Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
109555,384,11/27/2013 9:49,2nd at Folsom,62,11/27/2013 9:55,Steuart at Market,74,348,Subscriber,94107
109556,611,11/27/2013 9:49,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 9:59,Market at 10th,67,573,Subscriber,94107
109557,177,11/27/2013 9:50,Steuart at Market,74,11/27/2013 9:53,Spear at Folsom,49,347,Subscriber,94114
109558,526,11/27/2013 9:51,Powell Street BART,39,11/27/2013 9:59,San Francisco Caltrain 2 (330 Townsend),69,289,Subscriber,94621
109559,175,11/27/2013 9:52,Cowper at University,37,11/27/2013 9:55,University and Emerson,35,668,Subscriber,94301
109561,581,11/27/2013 9:53,Civic Center BART (7th at Market),72,11/27/2013 10:03,Steuart at Market,74,311,Subscriber,94103
109562,318,11/27/2013 9:57,Commercial at Montgomery,45,11/27/2013 10:02,Davis at Jackson,42,315,Customer,94123
109564,193,11/27/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 10:04,Townsend at 7th,65,527,Subscriber,94158
109565,3239,11/27/2013 10:02,Cowper at University,37,11/27/2013 10:56,Cowper at University,37,662,Customer,94301
109567,987,11/27/2013 10:05,Civic Center BART (7th at Market),72,11/27/2013 10:22,Embarcadero at Sansome,60,442,Subscriber,94102
109569,331,11/27/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 10:13,5th at Howard,57,370,Subscriber,94301
109570,436,11/27/2013 10:07,Washington at Kearney,46,11/27/2013 10:15,Market at 4th,76,589,Subscriber,94105
109572,381,11/27/2013 10:10,2nd at South Park,64,11/27/2013 10:16,Mechanics Plaza (Market at Battery),75,268,Subscriber,94107
109573,892,11/27/2013 10:13,Market at 10th,67,11/27/2013 10:28,Steuart at Market,74,364,Subscriber,94103
109574,502,11/27/2013 10:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 10:23,Embarcadero at Bryant,54,519,Subscriber,94111
109575,226,11/27/2013 10:15,Mountain View Caltrain Station,28,11/27/2013 10:19,Mountain View City Hall,27,16,Subscriber,94158
109576,350,11/27/2013 10:16,2nd at South Park,64,11/27/2013 10:22,Market at 4th,76,361,Subscriber,94107
109578,334,11/27/2013 10:20,Powell Street BART,39,11/27/2013 10:26,Market at 10th,67,431,Subscriber,94709
109579,238,11/27/2013 10:21,San Mateo County Center,23,11/27/2013 10:25,Redwood City Medical Center,26,28,Subscriber,93930
109581,572,11/27/2013 10:17,Clay at Battery,41,11/27/2013 10:27,Yerba Buena Center of the Arts (3rd @ Howard),68,544,Subscriber,94102
109582,229,11/27/2013 10:22,Post at Kearney,47,11/27/2013 10:26,Washington at Kearney,46,441,Subscriber,94112
109583,521,11/27/2013 10:23,San Jose Diridon Caltrain Station,2,11/27/2013 10:31,San Jose Civic Center,3,239,Subscriber,94404
109584,253,11/27/2013 10:23,Market at Sansome,77,11/27/2013 10:27,2nd at South Park,64,454,Subscriber,94110
109585,355,11/27/2013 10:25,Market at Sansome,77,11/27/2013 10:31,2nd at South Park,64,508,Subscriber,94705
109588,209,11/27/2013 10:27,Mechanics Plaza (Market at Battery),75,11/27/2013 10:30,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,94611
109589,321,11/27/2013 10:28,Market at 10th,67,11/27/2013 10:33,Market at 4th,76,290,Subscriber,94102
109590,224,11/27/2013 10:28,Commercial at Montgomery,45,11/27/2013 10:32,Market at 4th,76,488,Subscriber,94133
109591,352,11/27/2013 10:34,Redwood City Medical Center,26,11/27/2013 10:40,San Mateo County Center,23,28,Subscriber,93930
109593,662,11/27/2013 10:35,Japantown,9,11/27/2013 10:46,MLK Library,11,80,Customer,92117
109594,202,11/27/2013 10:37,Mountain View Caltrain Station,28,11/27/2013 10:41,Mountain View City Hall,27,698,Subscriber,94114
109595,465,11/27/2013 10:38,Post at Kearney,47,11/27/2013 10:46,2nd at Townsend,61,627,Customer,94108
109597,605,11/27/2013 10:40,South Van Ness at Market,66,11/27/2013 10:50,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94117
109599,357,11/27/2013 10:41,Market at 4th,76,11/27/2013 10:47,Commercial at Montgomery,45,488,Subscriber,94133
109600,384,11/27/2013 10:41,Market at 4th,76,11/27/2013 10:47,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber,94109
109601,272,11/27/2013 10:41,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 10:46,Powell Street BART,39,351,Subscriber,94102
109604,750,11/27/2013 10:42,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 10:55,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber,94107
109607,9365,11/27/2013 10:44,Steuart at Market,74,11/27/2013 13:20,Harry Bridges Plaza (Ferry Building),50,531,Customer,95010
109608,681,11/27/2013 10:45,Steuart at Market,74,11/27/2013 10:57,2nd at Townsend,61,500,Subscriber,94618
109609,285,11/27/2013 10:49,Market at Sansome,77,11/27/2013 10:54,2nd at South Park,64,397,Subscriber,94080
109610,685,11/27/2013 10:50,Civic Center BART (7th at Market),72,11/27/2013 11:01,2nd at Folsom,62,478,Subscriber,94102
109611,905,11/27/2013 10:50,Powell Street BART,39,11/27/2013 11:05,Powell Street BART,39,408,Subscriber,94602
109612,8810,11/27/2013 10:50,Steuart at Market,74,11/27/2013 13:17,Steuart at Market,74,364,Customer,95010
109613,476,11/27/2013 10:47,SJSU - San Salvador at 9th,16,11/27/2013 10:55,Paseo de San Antonio,7,119,Subscriber,95112
109614,633,11/27/2013 10:53,Market at 10th,67,11/27/2013 11:04,Yerba Buena Center of the Arts (3rd @ Howard),68,312,Subscriber,94117
109615,169,11/27/2013 10:54,2nd at South Park,64,11/27/2013 10:57,2nd at Folsom,62,622,Subscriber,94501
109616,6856,11/27/2013 10:56,Cowper at University,37,11/27/2013 12:51,Palo Alto Caltrain Station,34,662,Customer,94301
109618,809,11/27/2013 11:01,Commercial at Montgomery,45,11/27/2013 11:15,Civic Center BART (7th at Market),72,433,Subscriber,94133
109620,547,11/27/2013 11:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 11:12,Steuart at Market,74,544,Subscriber,94107
109621,837,11/27/2013 11:02,Steuart at Market,74,11/27/2013 11:16,Townsend at 7th,65,348,Subscriber,94103
109622,339,11/27/2013 11:04,5th at Howard,57,11/27/2013 11:09,Market at Sansome,77,607,Subscriber,94107
109624,2040,11/27/2013 11:13,Embarcadero at Vallejo,48,11/27/2013 11:47,2nd at Folsom,62,637,Subscriber,94131
109625,1042,11/27/2013 11:14,Harry Bridges Plaza (Ferry Building),50,11/27/2013 11:32,Market at 10th,67,448,Subscriber,94103
109626,332,11/27/2013 11:16,Harry Bridges Plaza (Ferry Building),50,11/27/2013 11:21,Embarcadero at Bryant,54,405,Subscriber,94107
109627,367,11/27/2013 11:21,San Jose City Hall,10,11/27/2013 11:27,Adobe on Almaden,5,672,Subscriber,95112
109628,533,11/27/2013 11:24,Post at Kearney,47,11/27/2013 11:33,Market at 10th,67,279,Subscriber,94108
109629,898,11/27/2013 11:27,Adobe on Almaden,5,11/27/2013 11:42,Adobe on Almaden,5,672,Subscriber,95112
109630,935,11/27/2013 11:31,Embarcadero at Bryant,54,11/27/2013 11:47,Grant Avenue at Columbus Avenue,73,329,Subscriber,94107
109631,506,11/27/2013 11:32,Paseo de San Antonio,7,11/27/2013 11:41,SJSU - San Salvador at 9th,16,119,Subscriber,95112
109632,267,11/27/2013 11:33,Mechanics Plaza (Market at Battery),75,11/27/2013 11:37,Davis at Jackson,42,522,Subscriber,94602
109634,195,11/27/2013 11:37,San Francisco City Hall,58,11/27/2013 11:40,Civic Center BART (7th at Market),72,383,Subscriber,94707
109635,368,11/27/2013 11:39,Market at 4th,76,11/27/2013 11:45,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber,94107
109636,1058,11/27/2013 11:42,Spear at Folsom,49,11/27/2013 12:00,South Van Ness at Market,66,621,Subscriber,94105
109637,686,11/27/2013 11:45,San Jose Civic Center,3,11/27/2013 11:56,St James Park,13,126,Customer,92117
109638,361,11/27/2013 11:46,Embarcadero at Sansome,60,11/27/2013 11:52,Steuart at Market,74,442,Subscriber,94565
109639,703,11/27/2013 11:47,2nd at Folsom,62,11/27/2013 11:59,Grant Avenue at Columbus Avenue,73,390,Subscriber,94131
109640,337,11/27/2013 11:47,Steuart at Market,74,11/27/2013 11:53,Howard at 2nd,63,365,Subscriber,94117
109642,272,11/27/2013 11:49,Howard at 2nd,63,11/27/2013 11:54,Beale at Market,56,419,Subscriber,94960
109643,753,11/27/2013 11:50,Market at 4th,76,11/27/2013 12:02,Temporary Transbay Terminal (Howard at Beale),55,537,Subscriber,94619
109647,670,11/27/2013 11:52,2nd at Townsend,61,11/27/2013 12:03,Post at Kearney,47,436,Customer,94108
109648,376,11/27/2013 11:54,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 12:00,2nd at Folsom,62,361,Subscriber,94117
109649,390,11/27/2013 11:58,Clay at Battery,41,11/27/2013 12:05,Embarcadero at Bryant,54,309,Subscriber,94107
109650,315,11/27/2013 12:02,2nd at South Park,64,11/27/2013 12:07,Market at Sansome,77,454,Subscriber,94611
109651,429,11/27/2013 12:02,Embarcadero at Sansome,60,11/27/2013 12:09,Steuart at Market,74,489,Subscriber,94066
109652,301,11/27/2013 12:02,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 12:07,2nd at South Park,64,520,Subscriber,94107
109653,172,11/27/2013 12:02,2nd at South Park,64,11/27/2013 12:05,Howard at 2nd,63,508,Subscriber,94133
109654,220,11/27/2013 12:03,Howard at 2nd,63,11/27/2013 12:06,2nd at Townsend,61,362,Subscriber,94107
109655,955,11/27/2013 12:03,5th at Howard,57,11/27/2013 12:19,Embarcadero at Vallejo,48,584,Subscriber,94131
109656,343,11/27/2013 12:03,San Jose City Hall,10,11/27/2013 12:09,Paseo de San Antonio,7,212,Subscriber,95112
109657,234,11/27/2013 12:05,Market at 4th,76,11/27/2013 12:09,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Subscriber,94110
109658,523,11/27/2013 12:09,Howard at 2nd,63,11/27/2013 12:18,Steuart at Market,74,365,Subscriber,94103
109659,592,11/27/2013 12:10,2nd at Folsom,62,11/27/2013 12:19,Market at 4th,76,637,Subscriber,94121
109660,501,11/27/2013 12:10,Japantown,9,11/27/2013 12:18,San Pedro Square,6,663,Subscriber,95112
109661,789,11/27/2013 12:11,Market at Sansome,77,11/27/2013 12:24,South Van Ness at Market,66,341,Subscriber,94105
109662,508,11/27/2013 12:15,Beale at Market,56,11/27/2013 12:23,2nd at South Park,64,487,Subscriber,94553
109663,643,11/27/2013 12:17,2nd at Folsom,62,11/27/2013 12:27,Davis at Jackson,42,618,Subscriber,94111
109664,410,11/27/2013 12:17,Howard at 2nd,63,11/27/2013 12:24,Clay at Battery,41,632,Subscriber,95112
109665,846,11/27/2013 12:17,Civic Center BART (7th at Market),72,11/27/2013 12:31,Market at 4th,76,433,Subscriber,94105
109666,168,11/27/2013 12:21,2nd at Folsom,62,11/27/2013 12:23,2nd at South Park,64,361,Subscriber,94501
109667,318,11/27/2013 12:21,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 12:27,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber,94107
109668,580,11/27/2013 12:25,Market at 4th,76,11/27/2013 12:35,Townsend at 7th,65,589,Subscriber,94619
109670,839,11/27/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/27/2013 12:40,Powell Street BART,39,539,Customer,14623
109671,894,11/27/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/27/2013 12:40,Powell Street BART,39,427,Customer,14623
109673,230,11/27/2013 12:28,Golden Gate at Polk,59,11/27/2013 12:32,Market at 10th,67,430,Subscriber,94109
109674,189,11/27/2013 12:29,Mechanics Plaza (Market at Battery),75,11/27/2013 12:32,Steuart at Market,74,368,Subscriber,94709
109675,3173,11/27/2013 12:30,Embarcadero at Sansome,60,11/27/2013 13:23,Powell at Post (Union Square),71,412,Customer,75024
109676,604,11/27/2013 12:30,2nd at Townsend,61,11/27/2013 12:41,Market at Sansome,77,380,Subscriber,94107
109679,204,11/27/2013 12:32,Arena Green / SAP Center,14,11/27/2013 12:36,San Pedro Square,6,224,Subscriber,94133
109680,2994,11/27/2013 12:32,Embarcadero at Sansome,60,11/27/2013 13:22,Powell at Post (Union Square),71,426,Customer,75024
109681,2988,11/27/2013 12:33,Embarcadero at Sansome,60,11/27/2013 13:23,Powell at Post (Union Square),71,583,Customer,75024
109682,601,11/27/2013 12:34,Market at 4th,76,11/27/2013 12:44,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber,94709
109683,663,11/27/2013 12:35,Powell Street BART,39,11/27/2013 12:46,Civic Center BART (7th at Market),72,350,Subscriber,94610
109684,255,11/27/2013 12:36,Beale at Market,56,11/27/2013 12:40,Commercial at Montgomery,45,581,Subscriber,94123
109685,200,11/27/2013 12:36,Davis at Jackson,42,11/27/2013 12:39,Mechanics Plaza (Market at Battery),75,522,Subscriber,94602
109686,505,11/27/2013 12:38,Beale at Market,56,11/27/2013 12:46,2nd at Townsend,61,282,Subscriber,94041
109688,5056,11/27/2013 12:40,Adobe on Almaden,5,11/27/2013 14:04,MLK Library,11,142,Customer,59937
109689,515,11/27/2013 12:42,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 12:50,Washington at Kearney,46,459,Subscriber,94402
109690,1076,11/27/2013 12:43,Market at 10th,67,11/27/2013 13:01,Embarcadero at Bryant,54,344,Subscriber,94109
109691,453,11/27/2013 12:43,2nd at South Park,64,11/27/2013 12:51,Harry Bridges Plaza (Ferry Building),50,361,Subscriber,94602
109692,440,11/27/2013 12:46,San Jose Diridon Caltrain Station,2,11/27/2013 12:53,San Jose Civic Center,3,235,Subscriber,95126
109693,408,11/27/2013 12:47,Adobe on Almaden,5,11/27/2013 12:54,San Jose Diridon Caltrain Station,2,25,Subscriber,94002
109694,1374,11/27/2013 12:46,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 13:09,Howard at 2nd,63,423,Subscriber,94133
109695,513,11/27/2013 12:49,Powell Street BART,39,11/27/2013 12:57,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber,94602
109696,379,11/27/2013 12:50,2nd at South Park,64,11/27/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94117
109697,501,11/27/2013 12:51,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 12:59,Market at 4th,76,339,Subscriber,94550
109698,355,11/27/2013 12:52,Beale at Market,56,11/27/2013 12:58,2nd at South Park,64,318,Subscriber,94107
109699,458,11/27/2013 12:53,Market at 4th,76,11/27/2013 13:01,2nd at Folsom,62,419,Subscriber,94121
109700,258,11/27/2013 12:54,Howard at 2nd,63,11/27/2013 12:59,2nd at South Park,64,463,Subscriber,94133
109701,443,11/27/2013 12:55,Embarcadero at Folsom,51,11/27/2013 13:02,2nd at South Park,64,331,Subscriber,94133
109702,444,11/27/2013 12:55,Embarcadero at Folsom,51,11/27/2013 13:02,2nd at South Park,64,439,Subscriber,94133
109703,669,11/27/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 13:07,Clay at Battery,41,637,Subscriber,94158
109704,150,11/27/2013 12:56,Embarcadero at Bryant,54,11/27/2013 12:58,Embarcadero at Folsom,51,405,Subscriber,94105
109705,333,11/27/2013 12:56,Howard at 2nd,63,11/27/2013 13:02,Steuart at Market,74,508,Subscriber,94117
109706,531,11/27/2013 12:56,Civic Center BART (7th at Market),72,11/27/2013 13:05,Yerba Buena Center of the Arts (3rd @ Howard),68,400,Subscriber,94610
109707,249,11/27/2013 12:57,San Pedro Square,6,11/27/2013 13:01,Arena Green / SAP Center,14,224,Subscriber,94133
109708,1493,11/27/2013 12:59,St James Park,13,11/27/2013 13:24,MLK Library,11,181,Customer,92117
109709,606,11/27/2013 12:59,Mechanics Plaza (Market at Battery),75,11/27/2013 13:09,Mechanics Plaza (Market at Battery),75,522,Subscriber,94610
109711,170,11/27/2013 13:01,Santa Clara at Almaden,4,11/27/2013 13:04,Arena Green / SAP Center,14,234,Subscriber,95113
109712,401,11/27/2013 13:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 13:09,Beale at Market,56,469,Subscriber,94043
109715,581,11/27/2013 13:06,Market at Sansome,77,11/27/2013 13:16,5th at Howard,57,259,Subscriber,94117
109716,503,11/27/2013 13:06,Embarcadero at Sansome,60,11/27/2013 13:15,Market at Sansome,77,600,Subscriber,94112
109717,323,11/27/2013 13:08,Mechanics Plaza (Market at Battery),75,11/27/2013 13:14,Powell Street BART,39,503,Subscriber,94601
109719,262,11/27/2013 13:09,Civic Center BART (7th at Market),72,11/27/2013 13:13,South Van Ness at Market,66,623,Subscriber,94707
109720,148,11/27/2013 13:10,2nd at Folsom,62,11/27/2013 13:13,Yerba Buena Center of the Arts (3rd @ Howard),68,375,Subscriber,94118
109721,887,11/27/2013 13:12,Grant Avenue at Columbus Avenue,73,11/27/2013 13:27,Spear at Folsom,49,325,Subscriber,94133
109722,236,11/27/2013 13:14,2nd at Folsom,62,11/27/2013 13:18,Embarcadero at Folsom,51,622,Subscriber,94107
109724,329,11/27/2013 13:16,Post at Kearney,47,11/27/2013 13:22,Washington at Kearney,46,406,Subscriber,94118
109725,608,11/27/2013 13:16,2nd at Folsom,62,11/27/2013 13:26,Clay at Battery,41,601,Subscriber,94107
109726,1085,11/27/2013 13:17,Market at Sansome,77,11/27/2013 13:35,Embarcadero at Vallejo,48,450,Customer,10012
109727,617,11/27/2013 13:20,Steuart at Market,74,11/27/2013 13:30,Mechanics Plaza (Market at Battery),75,508,Subscriber,94709
109728,904,11/27/2013 13:20,2nd at South Park,64,11/27/2013 13:35,Beale at Market,56,318,Subscriber,94553
109729,145,11/27/2013 13:21,Davis at Jackson,42,11/27/2013 13:23,Harry Bridges Plaza (Ferry Building),50,272,Subscriber,94110
109730,329,11/27/2013 13:21,2nd at Folsom,62,11/27/2013 13:27,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94117
109732,485,11/27/2013 13:23,Washington at Kearney,46,11/27/2013 13:31,Howard at 2nd,63,545,Subscriber,95112
109733,468,11/27/2013 13:23,Washington at Kearney,46,11/27/2013 13:31,Temporary Transbay Terminal (Howard at Beale),55,499,Subscriber,94402
109734,9179,11/27/2013 13:23,Powell at Post (Union Square),71,11/27/2013 15:56,Embarcadero at Sansome,60,470,Customer,
109735,712,11/27/2013 13:24,MLK Library,11,11/27/2013 13:36,Japantown,9,181,Customer,92117
109736,919,11/27/2013 13:26,Spear at Folsom,49,11/27/2013 13:41,Golden Gate at Polk,59,631,Subscriber,94109
109737,810,11/27/2013 13:26,Townsend at 7th,65,11/27/2013 13:40,Howard at 2nd,63,416,Subscriber,94619
109738,743,11/27/2013 13:27,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 13:39,South Van Ness at Market,66,400,Subscriber,94110
109739,1312,11/27/2013 13:27,Grant Avenue at Columbus Avenue,73,11/27/2013 13:49,Embarcadero at Bryant,54,384,Subscriber,94107
109740,543,11/27/2013 13:30,Market at 4th,76,11/27/2013 13:39,Market at 10th,67,480,Subscriber,94103
109741,248,11/27/2013 13:30,Commercial at Montgomery,45,11/27/2013 13:34,Harry Bridges Plaza (Ferry Building),50,581,Subscriber,94123
109742,194,11/27/2013 13:31,South Van Ness at Market,66,11/27/2013 13:34,Civic Center BART (7th at Market),72,340,Subscriber,94597
109743,212,11/27/2013 13:32,2nd at Townsend,61,11/27/2013 13:35,Howard at 2nd,63,291,Subscriber,94107
109744,765,11/27/2013 13:32,Beale at Market,56,11/27/2013 13:45,2nd at Townsend,61,469,Subscriber,94107
109746,807,11/27/2013 13:34,Civic Center BART (7th at Market),72,11/27/2013 13:48,Harry Bridges Plaza (Ferry Building),50,332,Subscriber,94105
109748,773,11/27/2013 13:37,Embarcadero at Bryant,54,11/27/2013 13:50,San Francisco Caltrain (Townsend at 4th),70,519,Customer,94107
109749,15348,11/27/2013 13:42,Powell at Post (Union Square),71,11/27/2013 17:58,Powell at Post (Union Square),71,583,Customer,65802
109750,284,11/27/2013 13:43,Townsend at 7th,65,11/27/2013 13:48,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94107
109751,270,11/27/2013 13:43,San Pedro Square,6,11/27/2013 13:48,St James Park,13,653,Subscriber,94550
109753,15092,11/27/2013 13:45,Powell at Post (Union Square),71,11/27/2013 17:57,Powell at Post (Union Square),71,412,Customer,65802
109754,387,11/27/2013 13:49,San Jose Diridon Caltrain Station,2,11/27/2013 13:55,Paseo de San Antonio,7,192,Subscriber,95112
109755,230,11/27/2013 13:49,Market at Sansome,77,11/27/2013 13:53,Market at 4th,76,514,Subscriber,2139
109757,1065,11/27/2013 13:51,Civic Center BART (7th at Market),72,11/27/2013 14:08,Davis at Jackson,42,269,Customer,94109
109759,610,11/27/2013 13:50,Beale at Market,56,11/27/2013 14:00,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94904
109760,304,11/27/2013 13:51,Mechanics Plaza (Market at Battery),75,11/27/2013 13:56,Commercial at Montgomery,45,508,Subscriber,94704
109762,7839,11/27/2013 13:53,Post at Kearney,47,11/27/2013 16:03,Powell at Post (Union Square),71,553,Customer,
109765,921,11/27/2013 13:54,South Van Ness at Market,66,11/27/2013 14:09,Spear at Folsom,49,399,Subscriber,94111
109766,251,11/27/2013 13:54,Spear at Folsom,49,11/27/2013 13:59,2nd at Townsend,61,624,Subscriber,94105
109769,1236,11/27/2013 13:57,Commercial at Montgomery,45,11/27/2013 14:18,San Francisco City Hall,58,508,Subscriber,94105
109770,7542,11/27/2013 13:57,Post at Kearney,47,11/27/2013 16:03,Powell at Post (Union Square),71,436,Customer,
109771,275,11/27/2013 13:59,2nd at South Park,64,11/27/2013 14:03,Spear at Folsom,49,331,Subscriber,94133
109772,281,11/27/2013 13:59,2nd at South Park,64,11/27/2013 14:04,Spear at Folsom,49,439,Subscriber,94133
109773,255,11/27/2013 14:00,Embarcadero at Bryant,54,11/27/2013 14:04,Embarcadero at Folsom,51,309,Subscriber,94107
109774,334,11/27/2013 14:01,2nd at South Park,64,11/27/2013 14:06,San Francisco Caltrain 2 (330 Townsend),69,420,Subscriber,94107
109775,673,11/27/2013 14:02,Embarcadero at Folsom,51,11/27/2013 14:13,Market at 4th,76,386,Subscriber,94124
109776,377,11/27/2013 14:02,2nd at South Park,64,11/27/2013 14:09,Market at Sansome,77,463,Subscriber,94705
109777,4815,11/27/2013 14:03,Powell Street BART,39,11/27/2013 15:23,Steuart at Market,74,333,Customer,94134
109778,4796,11/27/2013 14:03,Powell Street BART,39,11/27/2013 15:23,Steuart at Market,74,351,Customer,94134
109779,213,11/27/2013 14:03,Santa Clara at Almaden,4,11/27/2013 14:07,San Pedro Square,6,174,Subscriber,95113
109780,1122,11/27/2013 14:07,Clay at Battery,41,11/27/2013 14:26,Golden Gate at Polk,59,276,Subscriber,94115
109781,209,11/27/2013 14:06,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 14:10,Market at Sansome,77,499,Subscriber,94939
109783,568,11/27/2013 14:09,Spear at Folsom,49,11/27/2013 14:19,Market at Sansome,77,439,Subscriber,94105
109785,124,11/27/2013 14:14,Post at Kearney,47,11/27/2013 14:16,Howard at 2nd,63,574,Subscriber,94602
109786,602,11/27/2013 14:15,Harry Bridges Plaza (Ferry Building),50,11/27/2013 14:25,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94403
109787,752,11/27/2013 14:16,Market at 4th,76,11/27/2013 14:29,Embarcadero at Sansome,60,514,Subscriber,94102
109788,1759,11/27/2013 14:17,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 14:46,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94501
109789,491,11/27/2013 14:17,Powell Street BART,39,11/27/2013 14:25,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94306
109790,261,11/27/2013 14:19,Davis at Jackson,42,11/27/2013 14:23,Mechanics Plaza (Market at Battery),75,315,Subscriber,94111
109791,150,11/27/2013 14:21,St James Park,13,11/27/2013 14:23,San Pedro Square,6,653,Subscriber,94550
109792,498,11/27/2013 14:22,Embarcadero at Folsom,51,11/27/2013 14:31,2nd at South Park,64,309,Subscriber,94107
109793,393,11/27/2013 14:23,Davis at Jackson,42,11/27/2013 14:29,Embarcadero at Folsom,51,260,Subscriber,94111
109794,271,11/27/2013 14:22,Mechanics Plaza (Market at Battery),75,11/27/2013 14:27,Steuart at Market,74,481,Subscriber,94105
109795,719,11/27/2013 14:23,Embarcadero at Vallejo,48,11/27/2013 14:35,Powell at Post (Union Square),71,450,Customer,10012
109796,389,11/27/2013 14:23,Spear at Folsom,49,11/27/2013 14:30,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94043
109799,669,11/27/2013 14:26,Steuart at Market,74,11/27/2013 14:37,5th at Howard,57,368,Customer,93110
109800,632,11/27/2013 14:27,Beale at Market,56,11/27/2013 14:38,2nd at South Park,64,485,Subscriber,94939
109801,575,11/27/2013 14:27,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 14:37,Embarcadero at Sansome,60,408,Subscriber,94111
109802,387,11/27/2013 14:27,5th at Howard,57,11/27/2013 14:34,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,95124
109806,215,11/27/2013 14:31,Arena Green / SAP Center,14,11/27/2013 14:34,Santa Clara at Almaden,4,234,Subscriber,95113
109807,936,11/27/2013 14:32,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 14:48,South Van Ness at Market,66,290,Subscriber,94105
109808,397,11/27/2013 14:35,Embarcadero at Folsom,51,11/27/2013 14:42,2nd at South Park,64,554,Subscriber,94062
109809,676,11/27/2013 14:35,Embarcadero at Vallejo,48,11/27/2013 14:46,2nd at South Park,64,461,Subscriber,94602
109810,18445,11/27/2013 14:37,Market at Sansome,77,11/27/2013 19:45,Market at Sansome,77,524,Customer,
109812,565,11/27/2013 14:39,Market at 4th,76,11/27/2013 14:48,Harry Bridges Plaza (Ferry Building),50,433,Subscriber,94939
109813,749,11/27/2013 14:39,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 14:52,Harry Bridges Plaza (Ferry Building),50,503,Subscriber,94503
109814,603,11/27/2013 14:40,Steuart at Market,74,11/27/2013 14:50,San Francisco Caltrain 2 (330 Townsend),69,364,Subscriber,94002
109815,18274,11/27/2013 14:40,Market at Sansome,77,11/27/2013 19:44,Market at Sansome,77,439,Customer,94014
109816,561,11/27/2013 14:40,2nd at Townsend,61,11/27/2013 14:50,Harry Bridges Plaza (Ferry Building),50,624,Subscriber,94960
109817,758,11/27/2013 14:41,San Francisco City Hall,58,11/27/2013 14:53,Post at Kearney,47,568,Subscriber,94105
109818,314,11/27/2013 14:41,2nd at Townsend,61,11/27/2013 14:46,Howard at 2nd,63,396,Subscriber,94611
109819,361,11/27/2013 14:43,Clay at Battery,41,11/27/2013 14:49,Grant Avenue at Columbus Avenue,73,337,Subscriber,94107
109820,482,11/27/2013 14:45,Townsend at 7th,65,11/27/2013 14:53,Civic Center BART (7th at Market),72,358,Subscriber,94538
109821,462,11/27/2013 14:49,South Van Ness at Market,66,11/27/2013 14:57,Powell Street BART,39,400,Subscriber,94102
109823,682,11/27/2013 14:50,Embarcadero at Bryant,54,11/27/2013 15:01,Embarcadero at Sansome,60,366,Subscriber,94107
109824,344,11/27/2013 14:50,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 14:55,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94087
