Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
120668,420,12/10/2013 13:02,Market at 4th,76,12/10/2013 13:09,2nd at Folsom,62,546,Subscriber,94117
120669,256,12/10/2013 13:03,Davis at Jackson,42,12/10/2013 13:08,Market at Sansome,77,408,Subscriber,94111
120670,677,12/10/2013 13:04,Market at 10th,67,12/10/2013 13:15,Washington at Kearney,46,418,Customer,94103
120671,834,12/10/2013 13:04,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 13:18,Beale at Market,56,379,Subscriber,94105
120672,455,12/10/2013 13:07,Market at 4th,76,12/10/2013 13:14,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,94158
120675,153,12/10/2013 13:07,Clay at Battery,41,12/10/2013 13:10,Beale at Market,56,515,Subscriber,94105
120676,829,12/10/2013 13:07,Embarcadero at Sansome,60,12/10/2013 13:21,2nd at Folsom,62,579,Subscriber,94115
120677,461,12/10/2013 13:06,5th at Howard,57,12/10/2013 13:14,South Van Ness at Market,66,473,Subscriber,94117
120678,707,12/10/2013 13:08,5th at Howard,57,12/10/2013 13:20,South Van Ness at Market,66,552,Subscriber,94611
120679,696,12/10/2013 13:09,5th at Howard,57,12/10/2013 13:20,South Van Ness at Market,66,629,Subscriber,94123
120680,1370,12/10/2013 13:09,San Jose City Hall,10,12/10/2013 13:32,St James Park,13,142,Subscriber,95112
120681,1849,12/10/2013 13:10,Beale at Market,56,12/10/2013 13:41,Embarcadero at Folsom,51,282,Subscriber,94105
120682,236,12/10/2013 13:11,Embarcadero at Sansome,60,12/10/2013 13:15,Embarcadero at Vallejo,48,540,Subscriber,95110
120684,700,12/10/2013 13:09,5th at Howard,57,12/10/2013 13:20,South Van Ness at Market,66,636,Subscriber,94607
120685,296,12/10/2013 13:15,Market at Sansome,77,12/10/2013 13:20,Harry Bridges Plaza (Ferry Building),50,601,Subscriber,94110
120687,395,12/10/2013 13:20,Steuart at Market,74,12/10/2013 13:26,2nd at Townsend,61,454,Subscriber,94117
120689,842,12/10/2013 13:23,Market at 10th,67,12/10/2013 13:37,2nd at South Park,64,544,Subscriber,94105
120690,149,12/10/2013 13:24,2nd at Townsend,61,12/10/2013 13:27,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,94606
120691,166,12/10/2013 13:26,Clay at Battery,41,12/10/2013 13:28,Mechanics Plaza (Market at Battery),75,277,Subscriber,94122
120692,548,12/10/2013 13:25,5th at Howard,57,12/10/2013 13:34,2nd at Townsend,61,573,Subscriber,94110
120693,236,12/10/2013 13:35,Howard at 2nd,63,12/10/2013 13:39,Beale at Market,56,338,Subscriber,94960
120695,614,12/10/2013 13:38,San Pedro Square,6,12/10/2013 13:49,MLK Library,11,212,Subscriber,95112
120696,198,12/10/2013 13:41,Embarcadero at Folsom,51,12/10/2013 13:44,Steuart at Market,74,282,Subscriber,94105
120697,379,12/10/2013 13:42,Powell Street BART,39,12/10/2013 13:49,South Van Ness at Market,66,381,Subscriber,94118
120698,839,12/10/2013 13:45,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 13:59,Grant Avenue at Columbus Avenue,73,503,Subscriber,94133
120699,393,12/10/2013 13:46,Market at 10th,67,12/10/2013 13:52,Powell Street BART,39,421,Subscriber,94303
120700,633,12/10/2013 13:46,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 13:57,Civic Center BART (7th at Market),72,558,Subscriber,94010
120702,857,12/10/2013 13:47,Embarcadero at Sansome,60,12/10/2013 14:01,Spear at Folsom,49,624,Subscriber,94111
120703,213,12/10/2013 13:47,Steuart at Market,74,12/10/2013 13:50,Steuart at Market,74,549,Customer,94107
120704,1959,12/10/2013 13:47,Rengstorff Avenue / California Street,33,12/10/2013 14:19,Rengstorff Avenue / California Street,33,167,Customer,95132
120706,301,12/10/2013 13:49,Mechanics Plaza (Market at Battery),75,12/10/2013 13:54,Market at 4th,76,389,Subscriber,94133
120719,263,12/10/2013 13:53,Harry Bridges Plaza (Ferry Building),50,12/10/2013 13:57,Mechanics Plaza (Market at Battery),75,601,Subscriber,94110
120720,2494,12/10/2013 13:53,Steuart at Market,74,12/10/2013 14:35,Grant Avenue at Columbus Avenue,73,396,Customer,94107
120721,2432,12/10/2013 13:53,Steuart at Market,74,12/10/2013 14:34,Grant Avenue at Columbus Avenue,73,549,Customer,94107
120722,163,12/10/2013 13:54,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 13:56,2nd at Townsend,61,580,Subscriber,94606
120723,176,12/10/2013 13:55,Mechanics Plaza (Market at Battery),75,12/10/2013 13:58,Steuart at Market,74,527,Subscriber,94133
120724,973,12/10/2013 13:57,Powell Street BART,39,12/10/2013 14:13,Powell Street BART,39,416,Subscriber,94601
120725,2214,12/10/2013 13:57,Steuart at Market,74,12/10/2013 14:34,Grant Avenue at Columbus Avenue,73,285,Customer,94107
120726,2175,12/10/2013 13:58,Steuart at Market,74,12/10/2013 14:34,Grant Avenue at Columbus Avenue,73,319,Customer,94107
120727,561,12/10/2013 13:59,Embarcadero at Folsom,51,12/10/2013 14:08,Powell at Post (Union Square),71,607,Customer,11209
120729,486,12/10/2013 13:54,Spear at Folsom,49,12/10/2013 14:02,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94121
120730,492,12/10/2013 13:54,Spear at Folsom,49,12/10/2013 14:02,San Francisco Caltrain 2 (330 Townsend),69,576,Subscriber,94107
120731,1429,12/10/2013 14:02,Embarcadero at Vallejo,48,12/10/2013 14:26,Yerba Buena Center of the Arts (3rd @ Howard),68,540,Customer,10025
120732,70882,12/10/2013 14:02,Mountain View Caltrain Station,28,12/11/2013 9:43,San Antonio Caltrain Station,29,695,Customer,
120734,1122,12/10/2013 14:03,Post at Kearney,47,12/10/2013 14:22,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94158
120741,227,12/10/2013 14:13,Market at 4th,76,12/10/2013 14:17,Market at Sansome,77,389,Subscriber,94133
120742,306,12/10/2013 14:14,Howard at 2nd,63,12/10/2013 14:19,Steuart at Market,74,512,Subscriber,94105
120743,240,12/10/2013 14:14,Embarcadero at Vallejo,48,12/10/2013 14:18,Steuart at Market,74,270,Subscriber,94608
120744,639,12/10/2013 14:14,Clay at Battery,41,12/10/2013 14:24,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Customer,21054
120746,643,12/10/2013 14:17,Market at 10th,67,12/10/2013 14:28,San Francisco Caltrain 2 (330 Townsend),69,622,Subscriber,94109
120748,623,12/10/2013 14:21,Steuart at Market,74,12/10/2013 14:31,San Francisco Caltrain 2 (330 Townsend),69,598,Subscriber,94129
120749,550,12/10/2013 14:22,Harry Bridges Plaza (Ferry Building),50,12/10/2013 14:31,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94158
120750,179,12/10/2013 14:22,Beale at Market,56,12/10/2013 14:25,Davis at Jackson,42,379,Subscriber,94609
120751,399,12/10/2013 14:23,2nd at Folsom,62,12/10/2013 14:29,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94087
120752,506,12/10/2013 14:29,Mechanics Plaza (Market at Battery),75,12/10/2013 14:38,Powell Street BART,39,277,Subscriber,94111
120753,561,12/10/2013 14:30,Washington at Kearney,46,12/10/2013 14:40,Mechanics Plaza (Market at Battery),75,340,Subscriber,94133
120755,770,12/10/2013 14:39,Davis at Jackson,42,12/10/2013 14:52,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber,94110
120757,220,12/10/2013 14:48,Commercial at Montgomery,45,12/10/2013 14:52,Washington at Kearney,46,336,Subscriber,94920
120758,12110,12/10/2013 14:51,University and Emerson,35,12/10/2013 18:12,University and Emerson,35,668,Customer,60637
120759,296,12/10/2013 14:51,2nd at Folsom,62,12/10/2013 14:56,Market at Sansome,77,334,Subscriber,94105
120760,238,12/10/2013 14:52,Beale at Market,56,12/10/2013 14:56,Howard at 2nd,63,338,Subscriber,94960
120765,338,12/10/2013 14:57,Embarcadero at Sansome,60,12/10/2013 15:03,Harry Bridges Plaza (Ferry Building),50,510,Subscriber,94103
120770,406,12/10/2013 15:05,Townsend at 7th,65,12/10/2013 15:12,Civic Center BART (7th at Market),72,459,Subscriber,94103
120772,493,12/10/2013 15:07,San Jose City Hall,10,12/10/2013 15:15,SJSU - San Salvador at 9th,16,228,Subscriber,95112
120774,817,12/10/2013 15:08,Embarcadero at Vallejo,48,12/10/2013 15:22,Powell Street BART,39,312,Subscriber,94707
120775,420,12/10/2013 15:08,Clay at Battery,41,12/10/2013 15:15,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber,94070
120778,799,12/10/2013 15:12,Embarcadero at Bryant,54,12/10/2013 15:25,Powell at Post (Union Square),71,321,Subscriber,94105
120779,287,12/10/2013 15:12,Commercial at Montgomery,45,12/10/2013 15:17,Howard at 2nd,63,516,Subscriber,94133
120781,3162,12/10/2013 15:15,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 16:08,Mechanics Plaza (Market at Battery),75,501,Customer,94109
120782,282,12/10/2013 15:20,Market at 4th,76,12/10/2013 15:24,Harry Bridges Plaza (Ferry Building),50,468,Subscriber,94558
120783,460,12/10/2013 15:21,Embarcadero at Folsom,51,12/10/2013 15:29,Embarcadero at Sansome,60,496,Subscriber,94044
120784,634,12/10/2013 15:24,Harry Bridges Plaza (Ferry Building),50,12/10/2013 15:34,2nd at South Park,64,510,Subscriber,94107
120786,521,12/10/2013 15:26,Powell at Post (Union Square),71,12/10/2013 15:35,2nd at South Park,64,607,Customer,11209
120787,461,12/10/2013 15:30,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 15:38,Market at 4th,76,500,Subscriber,94550
120788,405,12/10/2013 15:35,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 15:42,Powell Street BART,39,576,Subscriber,94109
120789,588,12/10/2013 15:36,Market at Sansome,77,12/10/2013 15:46,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber,94132
120790,395,12/10/2013 15:37,Embarcadero at Sansome,60,12/10/2013 15:43,Clay at Battery,41,609,Customer,59800
120791,291,12/10/2013 15:39,Post at Kearney,47,12/10/2013 15:44,Clay at Battery,41,494,Subscriber,94122
120792,1517,12/10/2013 15:41,Embarcadero at Sansome,60,12/10/2013 16:07,Steuart at Market,74,488,Customer,94107
120793,1515,12/10/2013 15:42,Embarcadero at Sansome,60,12/10/2013 16:07,Steuart at Market,74,320,Customer,94107
120794,1521,12/10/2013 15:41,Embarcadero at Sansome,60,12/10/2013 16:07,Steuart at Market,74,259,Customer,94107
120795,1507,12/10/2013 15:42,Embarcadero at Sansome,60,12/10/2013 16:07,Steuart at Market,74,496,Customer,94107
120796,538,12/10/2013 15:42,Grant Avenue at Columbus Avenue,73,12/10/2013 15:51,Powell at Post (Union Square),71,620,Subscriber,94110
120798,1002,12/10/2013 15:44,Steuart at Market,74,12/10/2013 16:01,Civic Center BART (7th at Market),72,270,Customer,92630
120800,513,12/10/2013 15:45,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 15:53,Powell at Post (Union Square),71,594,Subscriber,94109
120803,298,12/10/2013 15:47,Embarcadero at Vallejo,48,12/10/2013 15:52,Steuart at Market,74,627,Subscriber,94117
120804,359,12/10/2013 15:47,Howard at 2nd,63,12/10/2013 15:53,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber,94087
120807,1402,12/10/2013 15:50,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 16:14,Temporary Transbay Terminal (Howard at Beale),55,487,Subscriber,94110
120810,256,12/10/2013 15:53,Powell at Post (Union Square),71,12/10/2013 15:57,Mechanics Plaza (Market at Battery),75,555,Subscriber,94403
120811,331,12/10/2013 15:54,5th at Howard,57,12/10/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber,95032
120812,601,12/10/2013 15:55,Market at Sansome,77,12/10/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber,94402
120813,242,12/10/2013 15:55,Market at Sansome,77,12/10/2013 15:59,Beale at Market,56,635,Subscriber,94618
120814,242,12/10/2013 15:56,Clay at Battery,41,12/10/2013 16:00,Harry Bridges Plaza (Ferry Building),50,494,Subscriber,94925
120815,548,12/10/2013 15:56,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 16:06,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94107
120816,292,12/10/2013 15:58,Civic Center BART (7th at Market),72,12/10/2013 16:03,South Van Ness at Market,66,558,Subscriber,94702
120817,333,12/10/2013 15:58,5th at Howard,57,12/10/2013 16:04,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,95124
120818,247,12/10/2013 15:59,2nd at Folsom,62,12/10/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,95060
120819,253,12/10/2013 16:00,Embarcadero at Vallejo,48,12/10/2013 16:04,Beale at Market,56,395,Subscriber,94550
120820,595,12/10/2013 16:01,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,95126
120822,535,12/10/2013 16:01,Market at Sansome,77,12/10/2013 16:10,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber,94002
120824,589,12/10/2013 16:02,Embarcadero at Folsom,51,12/10/2013 16:12,Townsend at 7th,65,485,Subscriber,94025
120827,282,12/10/2013 16:03,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 16:07,Harry Bridges Plaza (Ferry Building),50,633,Subscriber,95650
120828,550,12/10/2013 16:04,Embarcadero at Folsom,51,12/10/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94070
120829,758,12/10/2013 16:04,2nd at Folsom,62,12/10/2013 16:16,Embarcadero at Vallejo,48,533,Customer,94111
120831,7458,12/10/2013 16:06,Steuart at Market,74,12/10/2013 18:10,Yerba Buena Center of the Arts (3rd @ Howard),68,512,Customer,46203
120832,621,12/10/2013 16:06,2nd at Folsom,62,12/10/2013 16:16,Embarcadero at Vallejo,48,349,Customer,94110
120833,807,12/10/2013 16:06,Beale at Market,56,12/10/2013 16:19,Townsend at 7th,65,635,Subscriber,94107
120834,594,12/10/2013 16:06,Harry Bridges Plaza (Ferry Building),50,12/10/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,94043
120836,611,12/10/2013 16:08,San Francisco City Hall,58,12/10/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber,95125
120837,7300,12/10/2013 16:08,Steuart at Market,74,12/10/2013 18:10,Yerba Buena Center of the Arts (3rd @ Howard),68,527,Customer,46220
120839,432,12/10/2013 16:09,Powell at Post (Union Square),71,12/10/2013 16:16,Market at Sansome,77,568,Subscriber,94105
120840,822,12/10/2013 16:09,Embarcadero at Vallejo,48,12/10/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber,95110
120842,355,12/10/2013 16:12,Embarcadero at Sansome,60,12/10/2013 16:18,Steuart at Market,74,335,Subscriber,94066
120843,244,12/10/2013 16:13,2nd at South Park,64,12/10/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber,94301
120844,252,12/10/2013 16:14,2nd at South Park,64,12/10/2013 16:18,2nd at Folsom,62,376,Subscriber,94107
120845,321,12/10/2013 16:16,Commercial at Montgomery,45,12/10/2013 16:21,Temporary Transbay Terminal (Howard at Beale),55,461,Subscriber,94610
120846,201,12/10/2013 16:16,Market at Sansome,77,12/10/2013 16:20,Steuart at Market,74,389,Subscriber,94589
120847,353,12/10/2013 16:16,Market at 4th,76,12/10/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,95014
120848,1172,12/10/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 16:37,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,95112
120849,348,12/10/2013 16:18,2nd at Townsend,61,12/10/2013 16:24,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94534
120850,383,12/10/2013 16:20,Townsend at 7th,65,12/10/2013 16:27,Civic Center BART (7th at Market),72,356,Subscriber,94707
120851,180,12/10/2013 16:21,Harry Bridges Plaza (Ferry Building),50,12/10/2013 16:24,Spear at Folsom,49,633,Subscriber,94105
120852,634,12/10/2013 16:22,Embarcadero at Folsom,51,12/10/2013 16:32,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber,94043
120853,819,12/10/2013 16:23,Washington at Kearney,46,12/10/2013 16:36,South Van Ness at Market,66,418,Customer,94103
120854,1792,12/10/2013 16:25,Market at Sansome,77,12/10/2013 16:55,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber,94133
120855,275,12/10/2013 16:25,Adobe on Almaden,5,12/10/2013 16:30,San Jose Diridon Caltrain Station,2,640,Subscriber,94105
120856,376,12/10/2013 16:26,Harry Bridges Plaza (Ferry Building),50,12/10/2013 16:32,Embarcadero at Sansome,60,468,Subscriber,94103
120857,207,12/10/2013 16:28,Mountain View City Hall,27,12/10/2013 16:31,Mountain View Caltrain Station,28,686,Subscriber,94040
120858,234,12/10/2013 16:26,Santa Clara at Almaden,4,12/10/2013 16:30,San Jose Diridon Caltrain Station,2,99,Subscriber,95020
120859,352,12/10/2013 16:28,Embarcadero at Sansome,60,12/10/2013 16:34,Commercial at Montgomery,45,557,Subscriber,94133
120860,185,12/10/2013 16:29,Mountain View City Hall,27,12/10/2013 16:32,Mountain View Caltrain Station,28,44,Subscriber,94107
120861,558,12/10/2013 16:30,Townsend at 7th,65,12/10/2013 16:39,Powell Street BART,39,354,Subscriber,94611
120862,142,12/10/2013 16:31,Market at 10th,67,12/10/2013 16:33,Civic Center BART (7th at Market),72,526,Subscriber,94086
120863,435,12/10/2013 16:32,Embarcadero at Sansome,60,12/10/2013 16:39,Embarcadero at Folsom,51,531,Subscriber,94044
120864,208,12/10/2013 16:32,South Van Ness at Market,66,12/10/2013 16:35,Civic Center BART (7th at Market),72,473,Subscriber,94612
120865,628,12/10/2013 16:34,South Van Ness at Market,66,12/10/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,94061
120868,332,12/10/2013 16:36,Market at Sansome,77,12/10/2013 16:42,Embarcadero at Folsom,51,275,Subscriber,94105
120869,495,12/10/2013 16:36,Japantown,9,12/10/2013 16:45,Paseo de San Antonio,7,103,Subscriber,95112
120870,693,12/10/2013 16:37,2nd at Townsend,61,12/10/2013 16:48,Harry Bridges Plaza (Ferry Building),50,600,Subscriber,94960
120873,579,12/10/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber,94403
120874,326,12/10/2013 16:39,Harry Bridges Plaza (Ferry Building),50,12/10/2013 16:45,Mechanics Plaza (Market at Battery),75,411,Subscriber,95112
120875,418,12/10/2013 16:39,Washington at Kearney,46,12/10/2013 16:46,Harry Bridges Plaza (Ferry Building),50,336,Subscriber,95864
120876,1017,12/10/2013 16:40,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 16:57,Washington at Kearney,46,523,Subscriber,94107
120877,608,12/10/2013 16:42,Harry Bridges Plaza (Ferry Building),50,12/10/2013 16:52,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,94403
120878,1110,12/10/2013 16:42,Embarcadero at Sansome,60,12/10/2013 17:01,Powell Street BART,39,468,Subscriber,94109
120880,340,12/10/2013 16:43,Embarcadero at Sansome,60,12/10/2013 16:48,Harry Bridges Plaza (Ferry Building),50,342,Subscriber,94507
120881,178,12/10/2013 16:44,Civic Center BART (7th at Market),72,12/10/2013 16:47,Market at 10th,67,473,Subscriber,94086
120882,197,12/10/2013 16:45,Market at Sansome,77,12/10/2013 16:48,Harry Bridges Plaza (Ferry Building),50,334,Subscriber,94930
120883,400,12/10/2013 16:45,2nd at Townsend,61,12/10/2013 16:52,Temporary Transbay Terminal (Howard at Beale),55,580,Subscriber,94606
120884,362,12/10/2013 16:45,Commercial at Montgomery,45,12/10/2013 16:51,Harry Bridges Plaza (Ferry Building),50,370,Subscriber,94903
120886,566,12/10/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 16:55,Post at Kearney,47,384,Subscriber,94920
120887,374,12/10/2013 16:46,San Pedro Square,6,12/10/2013 16:52,San Jose Diridon Caltrain Station,2,691,Subscriber,94002
120888,707,12/10/2013 16:48,Harry Bridges Plaza (Ferry Building),50,12/10/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94070
120889,412,12/10/2013 16:48,Clay at Battery,41,12/10/2013 16:55,Spear at Folsom,49,278,Subscriber,95404
120890,278,12/10/2013 16:49,2nd at South Park,64,12/10/2013 16:53,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,95051
120891,565,12/10/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 16:58,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber,94043
120892,194,12/10/2013 16:49,Market at Sansome,77,12/10/2013 16:52,Beale at Market,56,309,Subscriber,94110
120893,515,12/10/2013 16:49,Market at 10th,67,12/10/2013 16:58,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94041
120894,379,12/10/2013 16:49,2nd at Folsom,62,12/10/2013 16:56,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber,94107
120897,550,12/10/2013 16:50,2nd at Townsend,61,12/10/2013 16:59,Steuart at Market,74,529,Subscriber,94709
120898,188,12/10/2013 16:50,Embarcadero at Folsom,51,12/10/2013 16:53,Embarcadero at Bryant,54,275,Subscriber,94105
120901,508,12/10/2013 16:50,Embarcadero at Folsom,51,12/10/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94043
120902,873,12/10/2013 16:51,Market at 10th,67,12/10/2013 17:05,Temporary Transbay Terminal (Howard at Beale),55,586,Subscriber,94611
120903,534,12/10/2013 16:52,Powell Street BART,39,12/10/2013 17:01,Townsend at 7th,65,416,Subscriber,94611
120904,864,12/10/2013 16:53,Clay at Battery,41,12/10/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94062
120905,600,12/10/2013 16:53,Embarcadero at Folsom,51,12/10/2013 17:03,San Francisco Caltrain 2 (330 Townsend),69,597,Subscriber,94404
120906,1036,12/10/2013 16:55,San Francisco Caltrain 2 (330 Townsend),69,12/10/2013 17:12,Grant Avenue at Columbus Avenue,73,365,Subscriber,94133
120907,460,12/10/2013 16:55,Steuart at Market,74,12/10/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,95051
120908,692,12/10/2013 16:55,Beale at Market,56,12/10/2013 17:07,Golden Gate at Polk,59,309,Subscriber,94061
120909,811,12/10/2013 16:56,Davis at Jackson,42,12/10/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber,94070
120910,728,12/10/2013 16:56,Davis at Jackson,42,12/10/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94402
120914,626,12/10/2013 16:59,Commercial at Montgomery,45,12/10/2013 17:10,South Van Ness at Market,66,417,Subscriber,94133
120915,394,12/10/2013 17:00,Market at Sansome,77,12/10/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94040
120916,280,12/10/2013 17:00,Embarcadero at Bryant,54,12/10/2013 17:04,San Francisco Caltrain 2 (330 Townsend),69,275,Subscriber,94041
120917,415,12/10/2013 17:00,2nd at Townsend,61,12/10/2013 17:07,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber,94606
120918,302,12/10/2013 17:00,Market at Sansome,77,12/10/2013 17:05,2nd at Folsom,62,345,Subscriber,94105
120919,136,12/10/2013 17:00,Howard at 2nd,63,12/10/2013 17:03,Market at Sansome,77,516,Subscriber,94110
120920,238,12/10/2013 17:01,Commercial at Montgomery,45,12/10/2013 17:05,Davis at Jackson,42,318,Subscriber,94111
120921,389,12/10/2013 17:01,Washington at Kearney,46,12/10/2013 17:08,Harry Bridges Plaza (Ferry Building),50,415,Subscriber,94920
120922,358,12/10/2013 17:02,5th at Howard,57,12/10/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,94303
120923,305,12/10/2013 17:03,Commercial at Montgomery,45,12/10/2013 17:08,Market at Sansome,77,373,Subscriber,94117
120924,505,12/10/2013 17:03,Market at Sansome,77,12/10/2013 17:11,Civic Center BART (7th at Market),72,630,Subscriber,94110
120925,623,12/10/2013 17:03,Embarcadero at Folsom,51,12/10/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber,94303
120926,395,12/10/2013 17:04,Howard at 2nd,63,12/10/2013 17:10,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94062
120927,427,12/10/2013 17:04,Powell Street BART,39,12/10/2013 17:11,San Francisco Caltrain 2 (330 Townsend),69,481,Subscriber,94086
120929,563,12/10/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,12/10/2013 17:14,Embarcadero at Bryant,54,536,Subscriber,94105
120930,479,12/10/2013 17:05,Beale at Market,56,12/10/2013 17:13,Embarcadero at Sansome,60,395,Subscriber,94111
120931,280,12/10/2013 17:06,Townsend at 7th,65,12/10/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber,95120
120932,746,12/10/2013 17:07,Clay at Battery,41,12/10/2013 17:19,Powell at Post (Union Square),71,530,Customer,
120933,654,12/10/2013 17:07,Powell Street BART,39,12/10/2013 17:18,South Van Ness at Market,66,312,Customer,94709
120934,243,12/10/2013 17:08,San Jose City Hall,10,12/10/2013 17:12,San Salvador at 1st,8,705,Subscriber,95113
120935,696,12/10/2013 17:08,2nd at Townsend,61,12/10/2013 17:20,Steuart at Market,74,480,Subscriber,94501
120936,1397,12/10/2013 17:09,Yerba Buena Center of the Arts (3rd @ Howard),68,12/10/2013 17:32,Washington at Kearney,46,281,Subscriber,94133
120938,1339,12/10/2013 17:09,Golden Gate at Polk,59,12/10/2013 17:31,Post at Kearney,47,477,Subscriber,94061
120939,624,12/10/2013 17:10,Clay at Battery,41,12/10/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94109
120940,293,12/10/2013 17:10,Steuart at Market,74,12/10/2013 17:15,Embarcadero at Bryant,54,627,Subscriber,94105
120941,314,12/10/2013 17:11,Spear at Folsom,49,12/10/2013 17:16,Davis at Jackson,42,617,Subscriber,94133
120942,544,12/10/2013 17:11,Powell Street BART,39,12/10/2013 17:20,Mechanics Plaza (Market at Battery),75,406,Subscriber,94107
120943,277,12/10/2013 17:12,2nd at South Park,64,12/10/2013 17:16,Market at Sansome,77,545,Subscriber,94702
120945,347,12/10/2013 17:12,Davis at Jackson,42,12/10/2013 17:18,Spear at Folsom,49,426,Customer,
120946,631,12/10/2013 17:12,Howard at 2nd,63,12/10/2013 17:23,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,95112
120947,252,12/10/2013 17:12,Davis at Jackson,42,12/10/2013 17:16,Embarcadero at Folsom,51,455,Subscriber,94111
120949,515,12/10/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94010
120950,390,12/10/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,12/10/2013 17:19,2nd at Townsend,61,582,Subscriber,94107
120955,391,12/10/2013 17:18,5th at Howard,57,12/10/2013 17:24,Temporary Transbay Terminal (Howard at Beale),55,332,Subscriber,94610
120956,229,12/10/2013 17:18,Townsend at 7th,65,12/10/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,94109
120957,447,12/10/2013 17:18,Washington at Kearney,46,12/10/2013 17:26,Temporary Transbay Terminal (Howard at Beale),55,269,Subscriber,94133
