Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
121921,12/11/2013 13:21,Clayat Battery,76,12/11/2013 13:27,2nd at Folsom,62,636,Customer,94107
121922,12/11/2013 13:23,Clay at Battery,58,12/11/2013 13:37,Post at Kearney,47,626,Subscriber,94103
121923,12/11/2013 13:23,Clay at Battery,2,12/11/2013 13:31,San Jose Civic Center,3,127,Subscriber,94404
121924,12/11/2013 13:23,Clay at Battery,64,12/11/2013 13:30,Market at Sansome,77,281,Subscriber,94107
121925,12/11/2013 13:21,Clay at Battery,10,12/11/2013 13:24,SJSU 4th at San Carlos,12,678,Subscriber,95070
121926,12/11/2013 13:25,Clay at Battery,77,12/11/2013 13:38,Market at 10th,67,461,Subscriber,94102
121927,12/11/2013 13:25,Clay at Battery,62,12/11/2013 13:28,2nd at South Park,64,358,Subscriber,94544
121928,12/11/2013 13:27,Clay at Battery,67,12/11/2013 13:38,Howard at 2nd,63,372,Subscriber,94607
121929,12/11/2013 13:28,Clay at Battery,76,12/11/2013 13:31,5th at Howard,57,546,Subscriber,94133
121930,12/11/2013 13:29,Clay at Battery,61,12/11/2013 13:37,Steuart at Market,74,601,Subscriber,94146
121931,12/11/2013 13:30,Clay at Battery,68,12/11/2013 13:34,Post at Kearney,47,419,Subscriber,94610
121932,12/11/2013 13:33,Clay at Battery,47,12/11/2013 13:40,Temporary Transbay Terminal (Howard at Beale),55,336,Subscriber,94105
121933,12/11/2013 13:33,Clay at Battery,47,12/11/2013 13:38,Harry Bridges Plaza (Ferry Building),50,427,Subscriber,94501
121934,12/11/2013 13:34,Clay at Battery,71,12/11/2013 13:39,Market at Sansome,77,420,Subscriber,94588
121937,12/11/2013 13:38,Clayat Battery,71,12/11/2013 14:36,Embarcadero at Sansome,60,610,Customer,
121938,12/11/2013 13:38,Clay at Battery,63,12/11/2013 13:46,Embarcadero at Folsom,51,381,Subscriber,94703
121939,12/11/2013 13:38,Clayat Battery,71,12/11/2013 15:32,Powell at Post (Union Square),71,290,Customer,
121940,12/11/2013 13:40,Clay at Battery,63,12/11/2013 13:51,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94158
121941,12/11/2013 13:40,Clay at Battery,56,12/11/2013 13:45,2nd at Folsom,62,402,Subscriber,95051
121942,12/11/2013 13:41,Clayat Battery,39,12/11/2013 13:46,5th at Howard,57,505,Customer,20001
121943,12/11/2013 13:41,Clay at Battery,63,12/11/2013 13:45,2nd at South Park,64,326,Subscriber,94552
121944,12/11/2013 13:42,Clay at Battery,50,12/11/2013 13:46,Mechanics Plaza (Market at Battery),75,551,Subscriber,94104
121945,12/11/2013 13:43,Clay at Battery,50,12/11/2013 13:51,Embarcadero at Bryant,54,427,Subscriber,94107
121946,12/11/2013 13:44,Clay at Battery,65,12/11/2013 13:48,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,94107
121947,12/11/2013 13:45,Clay at Battery,64,12/11/2013 13:49,Howard at 2nd,63,439,Subscriber,94117
121948,12/11/2013 13:46,Clay at Battery,66,12/11/2013 14:03,Clay at Battery,41,442,Subscriber,94015
121949,12/11/2013 13:48,Clay at Battery,59,12/11/2013 14:17,Civic Center BART (7th at Market),72,333,Subscriber,94109
121950,12/11/2013 13:48,Clay at Battery,7,12/11/2013 13:59,SJSU - San Salvador at 9th,16,193,Subscriber,95112
121951,12/11/2013 13:51,Clay at Battery,55,12/11/2013 13:53,Howard at 2nd,63,576,Subscriber,95127
121952,12/11/2013 13:53,Clay at Battery,68,12/11/2013 14:01,2nd at Folsom,62,355,Subscriber,94105
121953,12/11/2013 13:53,Clay at Battery,55,12/11/2013 14:00,5th at Howard,57,363,Subscriber,94107
121954,12/11/2013 13:53,Clay at Battery,63,12/11/2013 14:00,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,95112
121955,12/11/2013 13:54,Clay at Battery,42,12/11/2013 13:58,Mechanics Plaza (Market at Battery),75,379,Subscriber,94107
121956,12/11/2013 13:57,Clay at Battery,66,12/11/2013 14:02,Golden Gate at Polk,59,400,Subscriber,94117
121957,12/11/2013 13:59,Clay at Battery,60,12/11/2013 14:28,Embarcadero at Sansome,60,430,Subscriber,94102
121959,12/11/2013 14:01,Clay at Battery,72,12/11/2013 14:05,San Francisco City Hall,58,362,Subscriber,94707
121962,12/11/2013 14:08,Clay at Battery,45,12/11/2013 14:12,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94123
121964,12/11/2013 14:09,Clay at Battery,77,12/11/2013 14:14,2nd at South Park,64,397,Subscriber,94114
121965,12/11/2013 14:10,Clay at Battery,64,12/11/2013 14:21,Commercial at Montgomery,45,417,Subscriber,94105
121966,12/11/2013 14:12,Clay at Battery,64,12/11/2013 14:15,2nd at Folsom,62,358,Subscriber,94501
121967,12/11/2013 14:13,Clay at Battery,55,12/11/2013 14:29,Market at 10th,67,487,Subscriber,94110
121968,12/11/2013 14:17,Clay at Battery,77,12/11/2013 14:21,Davis at Jackson,42,364,Subscriber,94111
121969,12/11/2013 14:19,Clay at Battery,54,12/11/2013 14:30,Steuart at Market,74,562,Subscriber,94105
121970,12/11/2013 14:19,Clay at Battery,66,12/11/2013 14:26,Golden Gate at Polk,59,388,Subscriber,94115
121971,12/11/2013 14:21,Clayat Battery,68,12/11/2013 14:31,Harry Bridges Plaza (Ferry Building),50,317,Customer,49720
121972,12/11/2013 14:23,Clay at Battery,76,12/11/2013 14:30,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94062
121973,12/11/2013 14:23,Clay at Battery,75,12/11/2013 14:28,Market at 4th,76,379,Subscriber,94703
121974,12/11/2013 14:24,Clay at Battery,64,12/11/2013 14:30,Embarcadero at Folsom,51,326,Subscriber,95126
121975,12/11/2013 14:26,Clay at Battery,77,12/11/2013 14:30,Harry Bridges Plaza (Ferry Building),50,592,Subscriber,94105
121977,12/11/2013 14:31,Clayat Battery,72,12/11/2013 17:27,Civic Center BART (7th at Market),72,614,Customer,98027
121978,12/11/2013 14:31,Clayat Battery,72,12/11/2013 17:27,Civic Center BART (7th at Market),72,518,Customer,98027
121979,12/11/2013 14:32,Clay at Battery,64,12/11/2013 14:38,Temporary Transbay Terminal (Howard at Beale),55,397,Subscriber,94602
121980,12/11/2013 14:33,Clay at Battery,54,12/11/2013 14:41,Mechanics Plaza (Market at Battery),75,499,Subscriber,94105
121981,12/11/2013 14:35,Clay at Battery,39,12/11/2013 14:49,Grant Avenue at Columbus Avenue,73,587,Subscriber,94107
121984,12/11/2013 14:39,Clayat Battery,60,12/11/2013 15:32,Powell at Post (Union Square),71,484,Customer,
121985,12/11/2013 14:40,Clay at Battery,63,12/11/2013 14:43,2nd at South Park,64,372,Subscriber,94588
121986,12/11/2013 14:41,Clay at Battery,27,12/11/2013 14:45,Mountain View Caltrain Station,28,98,Subscriber,94117
121987,12/11/2013 14:43,Clayat Battery,39,12/11/2013 14:54,5th at Howard,57,359,Customer,9470
121988,12/11/2013 14:45,Clay at Battery,56,12/11/2013 14:48,Market at Sansome,77,394,Subscriber,94107
121989,12/11/2013 14:45,Clay at Battery,64,12/11/2013 14:51,Market at Sansome,77,349,Subscriber,94618
121990,12/11/2013 14:46,Clay at Battery,64,12/11/2013 14:56,Powell at Post (Union Square),71,485,Subscriber,94107
121991,12/11/2013 14:47,Clay at Battery,49,12/11/2013 14:54,Washington at Kearney,46,399,Subscriber,94105
121992,12/11/2013 14:50,Clay at Battery,72,12/11/2013 14:54,Powell Street BART,39,633,Subscriber,94102
121993,12/11/2013 14:52,Clay at Battery,55,12/11/2013 15:03,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94107
121994,12/11/2013 14:52,Clay at Battery,16,12/11/2013 14:57,SJSU 4th at San Carlos,12,193,Subscriber,94044
121996,12/11/2013 14:52,Clay at Battery,55,12/11/2013 15:03,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94121
122000,12/11/2013 14:58,Clay at Battery,54,12/11/2013 15:02,2nd at South Park,64,536,Subscriber,94107
122002,12/11/2013 14:58,Clay at Battery,72,12/11/2013 15:01,Powell Street BART,39,292,Subscriber,94612
122003,12/11/2013 14:58,Clay at Battery,66,12/11/2013 15:09,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94707
122004,12/11/2013 15:00,Clay at Battery,49,12/11/2013 15:03,Steuart at Market,74,457,Subscriber,94105
122007,12/11/2013 15:01,Clay at Battery,46,12/11/2013 15:10,Post at Kearney,47,582,Subscriber,94133
122008,12/11/2013 15:02,Clay at Battery,60,12/11/2013 15:08,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94960
122009,12/11/2013 15:03,Clay at Battery,50,12/11/2013 15:06,Spear at Folsom,49,410,Subscriber,94105
122012,12/11/2013 15:07,Clay at Battery,67,12/11/2013 15:20,Temporary Transbay Terminal (Howard at Beale),55,398,Subscriber,94110
122014,12/11/2013 15:09,Clay at Battery,39,12/11/2013 15:13,Civic Center BART (7th at Market),72,633,Subscriber,94114
122017,12/11/2013 15:11,Clay at Battery,59,12/11/2013 15:16,South Van Ness at Market,66,400,Subscriber,94117
122018,12/11/2013 15:12,Clay at Battery,47,12/11/2013 15:21,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,94403
122022,12/11/2013 15:14,Clay at Battery,61,12/11/2013 15:20,Steuart at Market,74,483,Subscriber,94606
122023,12/11/2013 15:15,Clay at Battery,55,12/11/2013 15:30,Townsend at 7th,65,418,Subscriber,94107
122025,12/11/2013 15:17,Clay at Battery,71,12/11/2013 15:24,Harry Bridges Plaza (Ferry Building),50,334,Subscriber,94945
122026,12/11/2013 15:18,Clay at Battery,65,12/11/2013 15:23,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94107
122029,12/11/2013 15:23,Clay at Battery,67,12/11/2013 15:29,5th at Howard,57,453,Subscriber,94107
122030,12/11/2013 15:25,Clay at Battery,56,12/11/2013 15:32,Embarcadero at Sansome,60,431,Subscriber,94111
122037,12/11/2013 15:30,Clayat Battery,60,12/11/2013 15:48,Market at 4th,76,438,Customer,49720
122038,12/11/2013 15:31,Clay at Battery,74,12/11/2013 15:40,Embarcadero at Sansome,60,562,Subscriber,94066
122039,12/11/2013 15:35,Clay at Battery,70,12/11/2013 15:46,Mechanics Plaza (Market at Battery),75,481,Subscriber,94104
122040,12/11/2013 15:35,Clay at Battery,64,12/11/2013 15:47,Powell at Post (Union Square),71,372,Subscriber,94588
122041,12/11/2013 15:35,Clay at Battery,66,12/11/2013 15:44,Market at 4th,76,400,Subscriber,94542
122042,12/11/2013 15:36,Clay at Battery,45,12/11/2013 15:44,5th at Howard,57,561,Subscriber,94118
122043,12/11/2013 15:37,Clayat Battery,73,12/11/2013 15:52,Yerba Buena Center of the Arts (3rd @ Howard),68,587,Customer,
122044,12/11/2013 15:39,Clayat Battery,35,12/11/2013 16:33,Cowper at University,37,121,Customer,94301
122045,12/11/2013 15:39,Clayat Battery,35,12/11/2013 16:33,Cowper at University,37,97,Customer,94301
122046,12/11/2013 15:43,Clay at Battery,6,12/11/2013 15:46,St James Park,13,39,Subscriber,95112
122047,12/11/2013 15:44,Clay at Battery,76,12/11/2013 15:50,Howard at 2nd,63,580,Subscriber,94105
122048,12/11/2013 15:46,Clay at Battery,61,12/11/2013 15:52,Embarcadero at Folsom,51,494,Subscriber,94105
122049,12/11/2013 15:47,Clayat Battery,77,12/11/2013 15:57,2nd at South Park,64,521,Customer,94602
122050,12/11/2013 15:48,Clayat Battery,69,12/11/2013 15:58,Market at Sansome,77,628,Customer,9470
122051,12/11/2013 15:49,Clay at Battery,11,12/11/2013 16:01,San Jose Diridon Caltrain Station,2,65,Subscriber,94041
122052,12/11/2013 15:50,Clay at Battery,66,12/11/2013 16:00,Market at Sansome,77,407,Subscriber,94117
122054,12/11/2013 15:55,Clay at Battery,55,12/11/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,95126
122056,12/11/2013 15:57,Clay at Battery,60,12/11/2013 16:15,Civic Center BART (7th at Market),72,430,Subscriber,94102
122057,12/11/2013 15:58,Clay at Battery,77,12/11/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94402
122058,12/11/2013 15:58,Clay at Battery,70,12/11/2013 16:07,Temporary Transbay Terminal (Howard at Beale),55,396,Subscriber,94707
122060,12/11/2013 16:00,Clayat Battery,47,12/11/2013 16:04,Clay at Battery,41,626,Customer,94114
122062,12/11/2013 16:02,Clay at Battery,56,12/11/2013 16:07,Market at 4th,76,584,Subscriber,94107
122063,12/11/2013 16:02,Clay at Battery,58,12/11/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber,95125
122064,12/11/2013 16:03,Clay at Battery,62,12/11/2013 16:07,Post at Kearney,47,504,Subscriber,94158
122065,12/11/2013 16:04,Clay at Battery,3,12/11/2013 16:11,San Jose Diridon Caltrain Station,2,127,Subscriber,94501
122067,12/11/2013 16:05,Clay at Battery,55,12/11/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94086
122069,12/11/2013 16:06,Clay at Battery,77,12/11/2013 16:10,Harry Bridges Plaza (Ferry Building),50,407,Subscriber,94920
122070,12/11/2013 16:06,Clay at Battery,50,12/11/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,94107
122071,12/11/2013 16:07,Clay at Battery,61,12/11/2013 16:16,Steuart at Market,74,285,Subscriber,94501
122072,12/11/2013 16:08,Clay at Battery,63,12/11/2013 16:15,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber,94087
122073,12/11/2013 16:08,Clay at Battery,57,12/11/2013 16:18,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94503
122074,12/11/2013 16:09,Clay at Battery,76,12/11/2013 16:15,2nd at South Park,64,400,Subscriber,94107
122075,12/11/2013 16:09,Clay at Battery,47,12/11/2013 16:19,Market at 10th,67,618,Subscriber,94127
122076,12/11/2013 16:10,Clay at Battery,45,12/11/2013 16:17,Harry Bridges Plaza (Ferry Building),50,300,Subscriber,94903
122077,12/11/2013 16:10,Clay at Battery,76,12/11/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber,95014
122079,12/11/2013 16:11,Clay at Battery,4,12/11/2013 16:15,San Jose Diridon Caltrain Station,2,149,Subscriber,94107
122080,12/11/2013 16:12,Clay at Battery,46,12/11/2013 16:23,2nd at South Park,64,399,Subscriber,94105
122081,12/11/2013 16:12,Clay at Battery,51,12/11/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94025
122083,12/11/2013 16:16,Clay at Battery,77,12/11/2013 16:21,Harry Bridges Plaza (Ferry Building),50,349,Subscriber,94510
122084,12/11/2013 16:17,Clay at Battery,41,12/11/2013 16:24,Yerba Buena Center of the Arts (3rd @ Howard),68,450,Customer,94114
122085,12/11/2013 16:18,Clay at Battery,55,12/11/2013 16:28,Embarcadero at Sansome,60,336,Subscriber,94111
122086,12/11/2013 16:18,Clay at Battery,62,12/11/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber,95112
122087,12/11/2013 16:18,Clay at Battery,65,12/11/2013 16:28,South Van Ness at Market,66,538,Subscriber,94108
122088,12/11/2013 16:18,Clay at Battery,57,12/11/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,561,Subscriber,95124
122090,12/11/2013 16:21,Clay at Battery,51,12/11/2013 16:30,2nd at South Park,64,494,Subscriber,95126
122091,12/11/2013 16:22,Clay at Battery,47,12/11/2013 16:26,2nd at Folsom,62,504,Subscriber,94158
122092,12/11/2013 16:22,Clay at Battery,56,12/11/2013 16:31,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,95050
122093,12/11/2013 16:23,Clayat Battery,42,12/11/2013 16:32,2nd at Townsend,61,493,Customer,
122094,12/11/2013 16:24,Clay at Battery,70,12/11/2013 16:49,Clay at Battery,41,398,Subscriber,94133
122095,12/11/2013 16:24,Clay at Battery,75,12/11/2013 16:46,Embarcadero at Bryant,54,406,Subscriber,94105
122098,12/11/2013 16:24,Clay at Battery,70,12/11/2013 16:35,Harry Bridges Plaza (Ferry Building),50,338,Subscriber,94503
122100,12/11/2013 16:25,Clay at Battery,76,12/11/2013 16:28,5th at Howard,57,379,Subscriber,94545
122103,12/11/2013 16:25,Clay at Battery,5,12/11/2013 16:30,San Jose Diridon Caltrain Station,2,99,Subscriber,94105
122104,12/11/2013 16:25,Clayat Battery,51,12/11/2013 17:33,Market at Sansome,77,370,Customer,
122105,12/11/2013 16:26,Clay at Battery,4,12/11/2013 16:32,San Jose Diridon Caltrain Station,2,708,Subscriber,95020
122106,12/11/2013 16:26,Clayat Battery,51,12/11/2013 17:32,Market at Sansome,77,371,Customer,
122107,12/11/2013 16:26,Clay at Battery,67,12/11/2013 16:29,Civic Center BART (7th at Market),72,487,Subscriber,94086
122110,12/11/2013 16:28,Clay at Battery,50,12/11/2013 16:32,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber,94501
122111,12/11/2013 16:31,Clay at Battery,60,12/11/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,562,Subscriber,94610
122112,12/11/2013 16:31,Clay at Battery,66,12/11/2013 16:37,Powell Street BART,39,388,Subscriber,94612
122113,12/11/2013 16:32,Clay at Battery,55,12/11/2013 16:37,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber,94133
122115,12/11/2013 16:34,Clay at Battery,66,12/11/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber,94061
122117,12/11/2013 16:36,Clay at Battery,41,12/11/2013 16:43,Market at 4th,76,459,Subscriber,94110
122118,12/11/2013 16:36,Clay at Battery,51,12/11/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94403
122119,12/11/2013 16:38,Clay at Battery,51,12/11/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,381,Subscriber,94062
122120,12/11/2013 16:38,Clay at Battery,68,12/11/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94401
122121,12/11/2013 16:38,Clay at Battery,14,12/11/2013 16:50,Arena Green / SAP Center,14,34,Subscriber,95113
122122,12/11/2013 16:39,Clay at Battery,67,12/11/2013 16:41,Civic Center BART (7th at Market),72,618,Subscriber,94117
122123,12/11/2013 16:40,Clay at Battery,77,12/11/2013 16:43,Harry Bridges Plaza (Ferry Building),50,628,Subscriber,94930
122124,12/11/2013 16:40,Clay at Battery,50,12/11/2013 16:52,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber,94403
122125,12/11/2013 16:40,Clay at Battery,57,12/11/2013 16:44,Market at 4th,76,379,Subscriber,94545
122126,12/11/2013 16:41,Clay at Battery,55,12/11/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94403
122127,12/11/2013 16:41,Clay at Battery,9,12/11/2013 16:50,Paseo de San Antonio,7,249,Subscriber,95112
122128,12/11/2013 16:41,Clay at Battery,72,12/11/2013 16:44,Market at 10th,67,487,Subscriber,94086
122129,12/11/2013 16:41,Clay at Battery,64,12/11/2013 16:47,Yerba Buena Center of the Arts (3rd @ Howard),68,433,Subscriber,94107
122130,12/11/2013 16:41,Clay at Battery,65,12/11/2013 16:51,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Subscriber,95136
122135,12/11/2013 16:45,Clay at Battery,4,12/11/2013 16:51,San Jose Diridon Caltrain Station,2,190,Subscriber,94403
122136,12/11/2013 16:46,Clay at Battery,65,12/11/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,344,Subscriber,94403
122137,12/11/2013 16:47,Clay at Battery,61,12/11/2013 16:54,Yerba Buena Center of the Arts (3rd @ Howard),68,468,Subscriber,94117
122138,12/11/2013 16:47,Clay at Battery,6,12/11/2013 16:54,San Jose Diridon Caltrain Station,2,130,Subscriber,94002
122140,12/11/2013 16:47,Clay at Battery,27,12/11/2013 16:51,Mountain View Caltrain Station,28,196,Subscriber,94107
122142,12/11/2013 16:48,Clay at Battery,55,12/11/2013 16:58,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber,94043
122144,12/11/2013 16:49,Clay at Battery,42,12/11/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber,94070
122147,12/11/2013 16:50,Clay at Battery,50,12/11/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94070
122150,12/11/2013 16:52,Clay at Battery,50,12/11/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,353,Subscriber,94002
122153,12/11/2013 16:53,Clay at Battery,69,12/11/2013 17:01,Powell Street BART,39,603,Subscriber,94107
122156,12/11/2013 16:54,Clay at Battery,57,12/11/2013 17:01,Townsend at 7th,65,505,Subscriber,94301
122157,12/11/2013 16:54,Clay at Battery,75,12/11/2013 16:57,Temporary Transbay Terminal (Howard at Beale),55,634,Subscriber,94602
122158,12/11/2013 16:54,Clay at Battery,60,12/11/2013 17:17,Embarcadero at Vallejo,48,270,Subscriber,94102
122159,12/11/2013 16:55,Clay at Battery,47,12/11/2013 17:01,Harry Bridges Plaza (Ferry Building),50,517,Subscriber,94965
122160,12/11/2013 16:56,Clay at Battery,74,12/11/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,286,Subscriber,95051
122161,12/11/2013 16:56,Clay at Battery,68,12/11/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94107
122162,12/11/2013 16:56,Clay at Battery,51,12/11/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,95127
122163,12/11/2013 16:56,Clay at Battery,41,12/11/2013 17:02,Embarcadero at Folsom,51,442,Subscriber,95404
122165,12/11/2013 16:57,Clay at Battery,68,12/11/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,95014
122167,12/11/2013 16:57,Clay at Battery,62,12/11/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber,94107
122168,12/11/2013 16:57,Clay at Battery,61,12/11/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber,94606
122169,12/11/2013 16:58,Clay at Battery,72,12/11/2013 17:11,South Van Ness at Market,66,378,Subscriber,94127
122170,12/11/2013 16:59,Clay at Battery,42,12/11/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94402
122171,12/11/2013 16:59,Clay at Battery,63,12/11/2013 17:07,Steuart at Market,74,439,Subscriber,94920
122173,12/11/2013 16:59,Clay at Battery,77,12/11/2013 17:14,2nd at Townsend,61,394,Subscriber,94402
122175,12/11/2013 17:01,Clay at Battery,69,12/11/2013 17:10,Harry Bridges Plaza (Ferry Building),50,381,Subscriber,94107
122176,12/11/2013 17:03,Clay at Battery,64,12/11/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,95051
122177,12/11/2013 17:04,Clay at Battery,68,12/11/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,429,Subscriber,94402
122178,12/11/2013 17:04,Clay at Battery,73,12/11/2013 17:31,Townsend at 7th,65,419,Subscriber,94107
122179,12/11/2013 17:04,Clay at Battery,45,12/11/2013 17:09,Market at Sansome,77,277,Subscriber,94117
122180,12/11/2013 17:04,Clay at Battery,74,12/11/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,95050
122181,12/11/2013 17:05,Clay at Battery,13,12/11/2013 17:15,San Jose Diridon Caltrain Station,2,230,Subscriber,94114
122182,12/11/2013 17:05,Clay at Battery,70,12/11/2013 17:16,Harry Bridges Plaza (Ferry Building),50,562,Subscriber,95608
122183,12/11/2013 17:04,Clay at Battery,77,12/11/2013 17:10,Davis at Jackson,42,454,Subscriber,94107
122185,12/11/2013 17:01,Clay at Battery,49,12/11/2013 17:06,Steuart at Market,74,410,Subscriber,94115
122186,12/11/2013 17:06,Clay at Battery,39,12/11/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,292,Subscriber,94086
122187,12/11/2013 17:06,Clay at Battery,51,12/11/2013 17:16,Washington at Kearney,46,513,Subscriber,94124
122188,12/11/2013 17:06,Clay at Battery,51,12/11/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,442,Subscriber,94303
122189,12/11/2013 17:07,Clay at Battery,45,12/11/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,94061
122190,12/11/2013 17:07,Clay at Battery,47,12/11/2013 17:19,South Van Ness at Market,66,532,Subscriber,94117
122192,12/11/2013 17:07,Clay at Battery,55,12/11/2013 17:23,Embarcadero at Sansome,60,634,Subscriber,94107
122193,12/11/2013 17:08,Clay at Battery,76,12/11/2013 17:16,Market at 10th,67,584,Subscriber,94122
122194,12/11/2013 17:08,Clay at Battery,72,12/11/2013 17:15,Market at Sansome,77,274,Subscriber,94103
122195,12/11/2013 17:08,Clay at Battery,76,12/11/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber,94107
122196,12/11/2013 17:09,Clay at Battery,2,12/11/2013 17:13,Santa Clara at Almaden,4,130,Subscriber,95110
122197,12/11/2013 17:06,Clay at Battery,10,12/11/2013 17:10,San Salvador at 1st,8,705,Subscriber,95113
122198,12/11/2013 17:09,Clay at Battery,62,12/11/2013 17:16,Harry Bridges Plaza (Ferry Building),50,358,Subscriber,94903
122199,12/11/2013 17:10,Clay at Battery,56,12/11/2013 17:23,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94010
122203,12/11/2013 17:11,Clay at Battery,64,12/11/2013 17:17,Market at Sansome,77,399,Subscriber,94568
122205,12/11/2013 17:14,Clay at Battery,27,12/11/2013 17:17,Mountain View Caltrain Station,28,16,Subscriber,94040
122206,12/11/2013 17:14,Clay at Battery,68,12/11/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,95136
122207,12/11/2013 17:15,Clay at Battery,66,12/11/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94010
122209,12/11/2013 17:17,Clay at Battery,73,12/11/2013 17:26,Temporary Transbay Terminal (Howard at Beale),55,348,Subscriber,94611
122210,12/11/2013 17:18,Clay at Battery,74,12/11/2013 17:24,Howard at 2nd,63,410,Subscriber,94158
122211,12/11/2013 17:19,Clay at Battery,6,12/11/2013 17:27,San Jose Diridon Caltrain Station,2,63,Subscriber,95377
122212,12/11/2013 17:19,Clay at Battery,63,12/11/2013 17:28,San Francisco Caltrain 2 (330 Townsend),69,631,Subscriber,95051
122214,12/11/2013 17:20,Clay at Battery,57,12/11/2013 17:24,Civic Center BART (7th at Market),72,390,Subscriber,94103
122215,12/11/2013 17:20,Clay at Battery,39,12/11/2013 17:31,Temporary Transbay Terminal (Howard at Beale),55,443,Subscriber,94610
122216,12/11/2013 17:21,Clay at Battery,55,12/11/2013 17:29,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94025
122217,12/11/2013 17:21,Clay at Battery,41,12/11/2013 17:28,Yerba Buena Center of the Arts (3rd @ Howard),68,480,Customer,21054
122218,12/11/2013 17:23,Clay at Battery,74,12/11/2013 17:35,Market at 4th,76,439,Subscriber,94114
122219,12/11/2013 17:24,Clay at Battery,75,12/11/2013 17:27,Steuart at Market,74,444,Subscriber,94104
122221,12/11/2013 17:26,Clay at Battery,56,12/11/2013 17:29,Commercial at Montgomery,45,509,Subscriber,94602
122222,12/11/2013 17:26,Clay at Battery,69,12/11/2013 17:36,Harry Bridges Plaza (Ferry Building),50,520,Subscriber,94901
122223,12/11/2013 17:27,Clay at Battery,64,12/11/2013 17:33,Market at Sansome,77,400,Subscriber,94107
122224,12/11/2013 17:27,Clay at Battery,74,12/11/2013 17:32,Embarcadero at Bryant,54,457,Subscriber,94105
122225,12/11/2013 17:27,Clay at Battery,55,12/11/2013 17:32,Steuart at Market,74,621,Subscriber,94965
