Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
13220,1401,9/7/2013 9:09,Powell at Post (Union Square),71,9/7/2013 9:33,Harry Bridges Plaza (Ferry Building),50,546,Customer,
13221,135,9/7/2013 9:10,Market at 4th,76,9/7/2013 9:12,Powell Street BART,39,417,Customer,98101
13222,324,9/7/2013 9:10,Spear at Folsom,49,9/7/2013 9:15,Harry Bridges Plaza (Ferry Building),50,416,Subscriber,94105
13223,505,9/7/2013 9:11,Beale at Market,56,9/7/2013 9:19,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94105
13224,780,9/7/2013 9:12,San Francisco City Hall,58,9/7/2013 9:25,Powell at Post (Union Square),71,344,Customer,2215
13225,778,9/7/2013 9:12,San Francisco City Hall,58,9/7/2013 9:25,Powell at Post (Union Square),71,425,Customer,68516
13226,2243,9/7/2013 9:14,South Van Ness at Market,66,9/7/2013 9:52,Embarcadero at Sansome,60,608,Customer,91377
13227,1295,9/7/2013 9:17,Market at 4th,76,9/7/2013 9:38,Embarcadero at Sansome,60,414,Customer,
13228,1307,9/7/2013 9:17,Market at 4th,76,9/7/2013 9:38,Embarcadero at Sansome,60,393,Customer,
13229,1467,9/7/2013 9:17,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 9:41,Temporary Transbay Terminal (Howard at Beale),55,632,Customer,94107
13230,1066,9/7/2013 9:19,South Van Ness at Market,66,9/7/2013 9:37,Yerba Buena Center of the Arts (3rd @ Howard),68,404,Customer,33137
13231,7021,9/7/2013 9:20,South Van Ness at Market,66,9/7/2013 11:17,Golden Gate at Polk,59,580,Customer,33137
13233,694,9/7/2013 9:22,Spear at Folsom,49,9/7/2013 9:34,5th at Howard,57,315,Subscriber,94105
13234,900,9/7/2013 9:24,Embarcadero at Vallejo,48,9/7/2013 9:39,Temporary Transbay Terminal (Howard at Beale),55,504,Customer,94155
13236,860,9/7/2013 9:25,Powell at Post (Union Square),71,9/7/2013 9:40,Embarcadero at Vallejo,48,425,Customer,
13238,843,9/7/2013 9:26,Powell at Post (Union Square),71,9/7/2013 9:40,Embarcadero at Vallejo,48,619,Customer,
13240,18936,9/7/2013 9:27,Market at 10th,67,9/7/2013 14:43,Market at 10th,67,378,Customer,
13241,1180,9/7/2013 9:28,Civic Center BART (7th at Market),72,9/7/2013 9:48,Harry Bridges Plaza (Ferry Building),50,563,Customer,83340
13242,18878,9/7/2013 9:28,Market at 10th,67,9/7/2013 14:43,Market at 10th,67,610,Customer,
13243,1096,9/7/2013 9:29,Civic Center BART (7th at Market),72,9/7/2013 9:47,Harry Bridges Plaza (Ferry Building),50,596,Customer,83340
13244,405,9/7/2013 9:30,Davis at Jackson,42,9/7/2013 9:36,Embarcadero at Folsom,51,284,Subscriber,94105
13245,503,9/7/2013 9:31,Market at Sansome,77,9/7/2013 9:39,Harry Bridges Plaza (Ferry Building),50,521,Subscriber,94105
13246,868,9/7/2013 9:32,5th at Howard,57,9/7/2013 9:46,Harry Bridges Plaza (Ferry Building),50,372,Customer,
13247,907,9/7/2013 9:32,5th at Howard,57,9/7/2013 9:47,Harry Bridges Plaza (Ferry Building),50,592,Customer,
13248,650,9/7/2013 9:33,Embarcadero at Sansome,60,9/7/2013 9:44,2nd at Townsend,61,280,Subscriber,94111
13249,283,9/7/2013 9:33,Market at Sansome,77,9/7/2013 9:38,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94105
13251,985,9/7/2013 9:35,Beale at Market,56,9/7/2013 9:52,South Van Ness at Market,66,434,Customer,94110
13256,2225,9/7/2013 9:43,Mechanics Plaza (Market at Battery),75,9/7/2013 10:20,Steuart at Market,74,498,Customer,10022
13257,237,9/7/2013 9:43,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 9:47,San Francisco Caltrain (Townsend at 4th),70,358,Customer,60035
13258,2179,9/7/2013 9:44,Mechanics Plaza (Market at Battery),75,9/7/2013 10:20,Steuart at Market,74,518,Customer,10022
13260,348,9/7/2013 9:48,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 9:54,5th at Howard,57,632,Subscriber,94105
13261,509,9/7/2013 9:49,Harry Bridges Plaza (Ferry Building),50,9/7/2013 9:58,Grant Avenue at Columbus Avenue,73,416,Subscriber,94133
13262,557,9/7/2013 9:50,Steuart at Market,74,9/7/2013 9:59,Clay at Battery,41,369,Customer,94133
13263,1775,9/7/2013 9:51,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 10:21,Embarcadero at Sansome,60,497,Customer,55343
13264,1750,9/7/2013 9:51,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 10:20,Embarcadero at Sansome,60,358,Customer,60035
13265,1827,9/7/2013 9:51,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 10:22,Embarcadero at Sansome,60,269,Customer,55343
13266,24137,9/7/2013 9:52,Harry Bridges Plaza (Ferry Building),50,9/7/2013 16:34,Harry Bridges Plaza (Ferry Building),50,627,Customer,95111
13267,582,9/7/2013 9:53,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 10:02,Mechanics Plaza (Market at Battery),75,359,Customer,94107
13268,287,9/7/2013 9:53,Harry Bridges Plaza (Ferry Building),50,9/7/2013 9:58,Market at Sansome,77,430,Subscriber,94105
13269,284,9/7/2013 9:53,Harry Bridges Plaza (Ferry Building),50,9/7/2013 9:57,Market at Sansome,77,408,Subscriber,94105
13272,23925,9/7/2013 9:55,Harry Bridges Plaza (Ferry Building),50,9/7/2013 16:33,Harry Bridges Plaza (Ferry Building),50,513,Customer,94577
13274,752,9/7/2013 9:58,2nd at Folsom,62,9/7/2013 10:10,Powell at Post (Union Square),71,363,Customer,9401
13275,752,9/7/2013 9:58,2nd at Folsom,62,9/7/2013 10:10,Powell at Post (Union Square),71,480,Customer,9401
13279,2238,9/7/2013 10:02,Embarcadero at Bryant,54,9/7/2013 10:39,Embarcadero at Vallejo,48,501,Customer,
13280,2279,9/7/2013 10:02,Embarcadero at Bryant,54,9/7/2013 10:40,Embarcadero at Vallejo,48,488,Customer,
13281,9071,9/7/2013 10:02,2nd at Townsend,61,9/7/2013 12:33,Embarcadero at Sansome,60,492,Customer,94107
13283,871,9/7/2013 10:04,Howard at 2nd,63,9/7/2013 10:18,Embarcadero at Vallejo,48,548,Customer,
13284,730,9/7/2013 10:04,Grant Avenue at Columbus Avenue,73,9/7/2013 10:16,2nd at South Park,64,416,Customer,94133
13285,800,9/7/2013 10:04,Howard at 2nd,63,9/7/2013 10:18,Embarcadero at Vallejo,48,493,Customer,
13287,445,9/7/2013 10:07,Civic Center BART (7th at Market),72,9/7/2013 10:14,Market at 4th,76,575,Subscriber,94107
13288,5860,9/7/2013 10:09,Harry Bridges Plaza (Ferry Building),50,9/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,620,Customer,94608
13290,35479,9/7/2013 10:17,Market at 4th,76,9/7/2013 20:08,Market at 4th,76,381,Customer,6020
13291,1320,9/7/2013 10:18,Powell at Post (Union Square),71,9/7/2013 10:40,Embarcadero at Vallejo,48,292,Customer,9401
13292,1313,9/7/2013 10:18,Powell at Post (Union Square),71,9/7/2013 10:40,Embarcadero at Vallejo,48,556,Customer,9401
13293,635,9/7/2013 10:19,2nd at Townsend,61,9/7/2013 10:29,Temporary Transbay Terminal (Howard at Beale),55,289,Subscriber,94030
13294,1101,9/7/2013 10:19,Harry Bridges Plaza (Ferry Building),50,9/7/2013 10:37,Harry Bridges Plaza (Ferry Building),50,626,Customer,94401
13295,5136,9/7/2013 10:21,Steuart at Market,74,9/7/2013 11:47,Harry Bridges Plaza (Ferry Building),50,348,Customer,94608
13296,253,9/7/2013 10:21,Embarcadero at Sansome,60,9/7/2013 10:26,Embarcadero at Vallejo,48,393,Customer,55343
13297,14545,9/7/2013 10:22,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 14:24,San Francisco Caltrain (Townsend at 4th),70,342,Customer,94107
13298,969,9/7/2013 10:22,Harry Bridges Plaza (Ferry Building),50,9/7/2013 10:38,2nd at Folsom,62,566,Customer,94107
13299,19106,9/7/2013 10:23,5th at Howard,57,9/7/2013 15:41,5th at Howard,57,427,Customer,
13300,19058,9/7/2013 10:24,5th at Howard,57,9/7/2013 15:42,5th at Howard,57,424,Customer,
13301,1979,9/7/2013 10:25,Market at 10th,67,9/7/2013 10:58,Golden Gate at Polk,59,311,Customer,97217
13302,740,9/7/2013 10:26,Harry Bridges Plaza (Ferry Building),50,9/7/2013 10:38,2nd at Folsom,62,338,Customer,94558
13303,1327,9/7/2013 10:26,2nd at Townsend,61,9/7/2013 10:48,Embarcadero at Sansome,60,365,Customer,94019
13304,1337,9/7/2013 10:26,2nd at Townsend,61,9/7/2013 10:48,Embarcadero at Sansome,60,271,Customer,94019
13305,438,9/7/2013 10:29,Embarcadero at Bryant,54,9/7/2013 10:37,Harry Bridges Plaza (Ferry Building),50,491,Subscriber,94105
13306,5399,9/7/2013 10:34,Townsend at 7th,65,9/7/2013 12:04,Townsend at 7th,65,390,Customer,78757
13307,5377,9/7/2013 10:34,Townsend at 7th,65,9/7/2013 12:04,Townsend at 7th,65,629,Customer,78757
13308,853,9/7/2013 10:37,Rengstorff Avenue / California Street,33,9/7/2013 10:51,Mountain View City Hall,27,257,Customer,94040
13309,870,9/7/2013 10:37,Rengstorff Avenue / California Street,33,9/7/2013 10:52,Mountain View City Hall,27,18,Subscriber,94040
13318,260,9/7/2013 10:46,Harry Bridges Plaza (Ferry Building),50,9/7/2013 10:50,Embarcadero at Bryant,54,491,Subscriber,94105
13319,8027,9/7/2013 10:47,Clay at Battery,41,9/7/2013 13:00,Embarcadero at Sansome,60,519,Customer,76039
13320,31418,9/7/2013 10:47,Clay at Battery,41,9/7/2013 19:31,Embarcadero at Sansome,60,542,Customer,76039
13321,1260,9/7/2013 10:47,Embarcadero at Bryant,54,9/7/2013 11:08,Embarcadero at Sansome,60,476,Subscriber,94107
13322,99978,9/7/2013 10:48,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 14:34,Civic Center BART (7th at Market),72,339,Customer,33137
13323,67,9/7/2013 10:49,Embarcadero at Bryant,54,9/7/2013 10:51,Embarcadero at Bryant,54,508,Subscriber,94107
13324,1387,9/7/2013 10:52,Powell Street BART,39,9/7/2013 11:15,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94102
13325,669,9/7/2013 10:53,Embarcadero at Bryant,54,9/7/2013 11:04,Embarcadero at Vallejo,48,508,Subscriber,94107
13328,580,9/7/2013 10:56,South Van Ness at Market,66,9/7/2013 11:05,Market at 4th,76,321,Subscriber,94103
13333,1260,9/7/2013 10:58,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 11:19,San Francisco Caltrain 2 (330 Townsend),69,585,Customer,94107
13335,352,9/7/2013 10:59,5th at Howard,57,9/7/2013 11:05,Market at 4th,76,623,Subscriber,94107
13337,325,9/7/2013 11:00,5th at Howard,57,9/7/2013 11:05,Market at 4th,76,368,Subscriber,94107
13338,243,9/7/2013 11:00,Mechanics Plaza (Market at Battery),75,9/7/2013 11:04,Steuart at Market,74,359,Customer,
13339,1496,9/7/2013 11:00,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:25,Embarcadero at Sansome,60,633,Customer,94107
13340,213,9/7/2013 11:01,Mechanics Plaza (Market at Battery),75,9/7/2013 11:04,Steuart at Market,74,471,Customer,
13342,969,9/7/2013 11:01,Golden Gate at Polk,59,9/7/2013 11:17,Market at Sansome,77,311,Customer,97217
13343,1485,9/7/2013 11:01,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:26,Embarcadero at Sansome,60,499,Customer,94107
13344,21589,9/7/2013 11:02,Harry Bridges Plaza (Ferry Building),50,9/7/2013 17:02,Embarcadero at Bryant,54,591,Customer,94158
13345,21565,9/7/2013 11:03,Harry Bridges Plaza (Ferry Building),50,9/7/2013 17:02,Embarcadero at Bryant,54,626,Customer,94158
13346,983,9/7/2013 11:03,Harry Bridges Plaza (Ferry Building),50,9/7/2013 11:19,Embarcadero at Sansome,60,521,Customer,
13347,820,9/7/2013 11:06,Harry Bridges Plaza (Ferry Building),50,9/7/2013 11:19,Embarcadero at Sansome,60,433,Customer,
13348,714,9/7/2013 11:06,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 11:18,Embarcadero at Bryant,54,504,Customer,94155
13349,337,9/7/2013 11:06,Embarcadero at Bryant,54,9/7/2013 11:12,Harry Bridges Plaza (Ferry Building),50,270,Subscriber,94107
13350,657,9/7/2013 11:05,Grant Avenue at Columbus Avenue,73,9/7/2013 11:16,Powell Street BART,39,413,Subscriber,94133
13351,10495,9/7/2013 11:09,5th at Howard,57,9/7/2013 14:04,5th at Howard,57,557,Customer,90069
13352,1078,9/7/2013 11:09,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:27,Harry Bridges Plaza (Ferry Building),50,371,Customer,15238
13353,558,9/7/2013 11:10,5th at Howard,57,9/7/2013 11:19,Steuart at Market,74,315,Subscriber,94105
13354,824,9/7/2013 11:13,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:27,Harry Bridges Plaza (Ferry Building),50,602,Subscriber,94107
13355,1384,9/7/2013 11:13,Powell Street BART,39,9/7/2013 11:36,Commercial at Montgomery,45,512,Customer,94108
13356,1363,9/7/2013 11:14,Powell Street BART,39,9/7/2013 11:36,Commercial at Montgomery,45,417,Customer,94108
13357,2169,9/7/2013 11:14,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 11:51,Embarcadero at Vallejo,48,616,Subscriber,94158
13358,2122,9/7/2013 11:15,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 11:51,Embarcadero at Vallejo,48,485,Subscriber,94158
13359,1174,9/7/2013 11:16,Embarcadero at Bryant,54,9/7/2013 11:36,Embarcadero at Vallejo,48,587,Customer,80206
13361,12258,9/7/2013 11:18,Grant Avenue at Columbus Avenue,73,9/7/2013 14:43,Townsend at 7th,65,260,Customer,92115
13362,4503,9/7/2013 11:19,2nd at Townsend,61,9/7/2013 12:34,Commercial at Montgomery,45,421,Customer,94133
13363,958,9/7/2013 11:20,2nd at South Park,64,9/7/2013 11:36,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,94107
13364,946,9/7/2013 11:20,2nd at South Park,64,9/7/2013 11:36,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94107
13365,566,9/7/2013 11:21,Commercial at Montgomery,45,9/7/2013 11:31,Davis at Jackson,42,397,Subscriber,94111
13366,508,9/7/2013 11:22,Market at 4th,76,9/7/2013 11:30,Market at 10th,67,623,Subscriber,94103
13367,210,9/7/2013 11:22,Powell Street BART,39,9/7/2013 11:26,5th at Howard,57,319,Subscriber,94112
13368,193,9/7/2013 11:24,2nd at South Park,64,9/7/2013 11:27,2nd at Folsom,62,628,Subscriber,94107
13369,1096,9/7/2013 11:24,Washington at Kearney,46,9/7/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,94109
13370,939,9/7/2013 11:29,Mechanics Plaza (Market at Battery),75,9/7/2013 11:44,Market at 10th,67,393,Customer,97217
13371,680,9/7/2013 11:33,Davis at Jackson,42,9/7/2013 11:44,Washington at Kearney,46,482,Subscriber,94111
13372,622,9/7/2013 11:33,Embarcadero at Folsom,51,9/7/2013 11:43,Embarcadero at Sansome,60,284,Customer,94105
13374,1166,9/7/2013 11:29,Townsend at 7th,65,9/7/2013 11:49,Beale at Market,56,527,Subscriber,94107
13375,721,9/7/2013 11:34,St James Park,13,9/7/2013 11:46,San Jose Civic Center,3,675,Customer,95112
13376,1153,9/7/2013 11:34,San Jose Diridon Caltrain Station,2,9/7/2013 11:54,SJSU 4th at San Carlos,12,502,Subscriber,95126
13377,1893,9/7/2013 11:35,Golden Gate at Polk,59,9/7/2013 12:06,Golden Gate at Polk,59,323,Customer,94109
13378,1109,9/7/2013 11:35,San Jose Diridon Caltrain Station,2,9/7/2013 11:53,SJSU 4th at San Carlos,12,235,Subscriber,95126
13380,1069,9/7/2013 11:36,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:54,Harry Bridges Plaza (Ferry Building),50,636,Subscriber,94107
13381,602,9/7/2013 11:36,St James Park,13,9/7/2013 11:46,San Jose Civic Center,3,654,Customer,95112
13382,1065,9/7/2013 11:36,San Francisco Caltrain 2 (330 Townsend),69,9/7/2013 11:54,Harry Bridges Plaza (Ferry Building),50,585,Subscriber,94107
13383,396,9/7/2013 11:37,Powell Street BART,39,9/7/2013 11:43,Market at 10th,67,544,Subscriber,94133
13384,1441,9/7/2013 11:38,Commercial at Montgomery,45,9/7/2013 12:02,San Francisco Caltrain (Townsend at 4th),70,516,Customer,94108
13385,1424,9/7/2013 11:38,Commercial at Montgomery,45,9/7/2013 12:02,San Francisco Caltrain (Townsend at 4th),70,512,Customer,94108
13386,709,9/7/2013 11:42,Embarcadero at Bryant,54,9/7/2013 11:54,Davis at Jackson,42,506,Customer,94105
13387,601,9/7/2013 11:45,Washington at Kearney,46,9/7/2013 11:55,Washington at Kearney,46,482,Subscriber,94111
13388,399,9/7/2013 11:45,Harry Bridges Plaza (Ferry Building),50,9/7/2013 11:51,Embarcadero at Bryant,54,625,Subscriber,94107
13389,562,9/7/2013 11:45,5th at Howard,57,9/7/2013 11:54,Townsend at 7th,65,632,Customer,
13390,521,9/7/2013 11:46,2nd at Townsend,61,9/7/2013 11:54,2nd at Folsom,62,600,Subscriber,94107
13391,624,9/7/2013 11:47,Spear at Folsom,49,9/7/2013 11:58,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94105
13393,292,9/7/2013 11:49,2nd at Townsend,61,9/7/2013 11:54,2nd at Folsom,62,466,Customer,94107
13394,528,9/7/2013 11:50,Howard at 2nd,63,9/7/2013 11:59,Embarcadero at Folsom,51,411,Subscriber,94105
13395,19238,9/7/2013 11:52,Harry Bridges Plaza (Ferry Building),50,9/7/2013 17:13,Harry Bridges Plaza (Ferry Building),50,326,Customer,80302
13396,19245,9/7/2013 11:52,Harry Bridges Plaza (Ferry Building),50,9/7/2013 17:13,Harry Bridges Plaza (Ferry Building),50,602,Customer,80302
13397,686,9/7/2013 11:53,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:05,Market at 4th,76,371,Subscriber,94107
13398,641,9/7/2013 11:54,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:05,Market at 4th,76,270,Customer,15238
13400,423,9/7/2013 11:55,San Jose Diridon Caltrain Station,2,9/7/2013 12:02,Paseo de San Antonio,7,53,Subscriber,95126
13401,543,9/7/2013 11:55,Powell at Post (Union Square),71,9/7/2013 12:04,5th at Howard,57,480,Subscriber,94109
13402,1247,9/7/2013 11:56,Embarcadero at Bryant,54,9/7/2013 12:17,Embarcadero at Sansome,60,608,Customer,80301
13403,1517,9/7/2013 11:56,Embarcadero at Bryant,54,9/7/2013 12:22,Embarcadero at Vallejo,48,351,Customer,80301
13405,1384,9/7/2013 11:59,Embarcadero at Bryant,54,9/7/2013 12:22,Embarcadero at Vallejo,48,491,Customer,97008
13406,1038,9/7/2013 11:59,Embarcadero at Bryant,54,9/7/2013 12:16,Embarcadero at Sansome,60,504,Customer,97008
13407,360,9/7/2013 12:01,Market at Sansome,77,9/7/2013 12:07,Commercial at Montgomery,45,408,Subscriber,94122
13408,678,9/7/2013 12:01,5th at Howard,57,9/7/2013 12:13,5th at Howard,57,319,Subscriber,94134
13409,1652,9/7/2013 12:02,2nd at South Park,64,9/7/2013 12:29,Embarcadero at Sansome,60,605,Customer,94107
13410,1257,9/7/2013 12:02,2nd at Townsend,61,9/7/2013 12:23,South Van Ness at Market,66,202,Customer,
13411,501,9/7/2013 12:02,Beale at Market,56,9/7/2013 12:10,Powell Street BART,39,597,Customer,
13412,480,9/7/2013 12:02,Beale at Market,56,9/7/2013 12:10,Powell Street BART,39,501,Customer,
13414,1529,9/7/2013 12:03,2nd at South Park,64,9/7/2013 12:29,Embarcadero at Sansome,60,268,Customer,94107
13415,13710,9/7/2013 12:03,Grant Avenue at Columbus Avenue,73,9/7/2013 15:52,Grant Avenue at Columbus Avenue,73,266,Customer,95605
13416,599,9/7/2013 12:05,San Jose Diridon Caltrain Station,2,9/7/2013 12:15,Santa Clara at Almaden,4,88,Customer,95126
13417,1568,9/7/2013 12:05,Washington at Kearney,46,9/7/2013 12:31,Embarcadero at Sansome,60,379,Customer,94129
13418,1558,9/7/2013 12:05,Washington at Kearney,46,9/7/2013 12:31,Embarcadero at Sansome,60,482,Customer,94129
13419,1267,9/7/2013 12:05,Clay at Battery,41,9/7/2013 12:26,Embarcadero at Vallejo,48,369,Customer,94611
13420,390,9/7/2013 12:06,Mechanics Plaza (Market at Battery),75,9/7/2013 12:13,5th at Howard,57,556,Subscriber,94107
13421,749,9/7/2013 12:07,Beale at Market,56,9/7/2013 12:19,San Francisco Caltrain (Townsend at 4th),70,510,Customer,22903
13422,12540,9/7/2013 12:07,Market at Sansome,77,9/7/2013 15:36,Market at Sansome,77,407,Customer,94110
13423,12476,9/7/2013 12:08,Market at Sansome,77,9/7/2013 15:36,Market at Sansome,77,535,Customer,94110
13424,563,9/7/2013 12:08,Townsend at 7th,65,9/7/2013 12:18,Civic Center BART (7th at Market),72,634,Subscriber,94107
13425,1687,9/7/2013 12:08,Clay at Battery,41,9/7/2013 12:37,Embarcadero at Vallejo,48,429,Customer,94611
13426,325,9/7/2013 12:09,San Jose Diridon Caltrain Station,2,9/7/2013 12:15,Santa Clara at Almaden,4,102,Subscriber,95126
13427,703,9/7/2013 12:10,Market at 10th,67,9/7/2013 12:21,Townsend at 7th,65,329,Subscriber,94103
13429,2055,9/7/2013 12:10,Embarcadero at Bryant,54,9/7/2013 12:44,Embarcadero at Folsom,51,503,Customer,98105
13430,383,9/7/2013 12:11,2nd at Folsom,62,9/7/2013 12:17,Market at Sansome,77,479,Subscriber,94105
13431,13153,9/7/2013 12:13,Grant Avenue at Columbus Avenue,73,9/7/2013 15:52,Grant Avenue at Columbus Avenue,73,497,Customer,95605
13432,1214,9/7/2013 12:13,Townsend at 7th,65,9/7/2013 12:33,Post at Kearney,47,489,Subscriber,94107
13433,1080,9/7/2013 12:13,2nd at Folsom,62,9/7/2013 12:31,Embarcadero at Bryant,54,566,Subscriber,94107
13434,966,9/7/2013 12:14,Embarcadero at Sansome,60,9/7/2013 12:30,Post at Kearney,47,269,Customer,83340
13436,1651,9/7/2013 12:16,Embarcadero at Bryant,54,9/7/2013 12:44,Embarcadero at Folsom,51,458,Customer,98105
13437,509,9/7/2013 12:19,Washington at Kearney,46,9/7/2013 12:27,Market at 4th,76,354,Subscriber,94133
13438,823,9/7/2013 12:19,Spear at Folsom,49,9/7/2013 12:33,Embarcadero at Sansome,60,394,Customer,1772
13439,1109,9/7/2013 12:20,Grant Avenue at Columbus Avenue,73,9/7/2013 12:38,San Francisco City Hall,58,358,Customer,94133
13440,1992,9/7/2013 12:21,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:55,Embarcadero at Sansome,60,585,Customer,
13441,725,9/7/2013 12:23,Market at Sansome,77,9/7/2013 12:35,Grant Avenue at Columbus Avenue,73,479,Subscriber,32137
13442,446,9/7/2013 12:23,San Pedro Square,6,9/7/2013 12:30,San Jose Diridon Caltrain Station,2,641,Subscriber,95126
13443,1790,9/7/2013 12:25,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:55,Embarcadero at Sansome,60,631,Customer,
13446,1052,9/7/2013 12:27,Market at 10th,67,9/7/2013 12:44,Grant Avenue at Columbus Avenue,73,588,Subscriber,94133
13447,1662,9/7/2013 12:27,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:55,Embarcadero at Sansome,60,348,Customer,
13448,2576,9/7/2013 12:28,2nd at Townsend,61,9/7/2013 13:11,San Francisco Caltrain (Townsend at 4th),70,538,Customer,94107
13451,2562,9/7/2013 12:28,2nd at Townsend,61,9/7/2013 13:11,San Francisco Caltrain (Townsend at 4th),70,327,Customer,94107
13452,722,9/7/2013 12:28,Davis at Jackson,42,9/7/2013 12:40,Powell Street BART,39,594,Subscriber,94102
13453,11826,9/7/2013 12:29,Steuart at Market,74,9/7/2013 15:46,Embarcadero at Sansome,60,524,Customer,
13454,11861,9/7/2013 12:29,Steuart at Market,74,9/7/2013 15:46,Embarcadero at Sansome,60,518,Customer,
13455,1290,9/7/2013 12:29,Mechanics Plaza (Market at Battery),75,9/7/2013 12:50,Embarcadero at Sansome,60,488,Customer,95035
13457,491,9/7/2013 12:29,Embarcadero at Sansome,60,9/7/2013 12:38,Harry Bridges Plaza (Ferry Building),50,611,Subscriber,94158
13458,178,9/7/2013 12:29,Davis at Jackson,42,9/7/2013 12:32,Davis at Jackson,42,410,Customer,80206
13459,4667,9/7/2013 12:29,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 13:47,2nd at Townsend,61,336,Customer,94901
13460,4120,9/7/2013 12:29,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 13:38,Temporary Transbay Terminal (Howard at Beale),55,352,Customer,94901
13461,2108,9/7/2013 12:29,Embarcadero at Vallejo,48,9/7/2013 13:04,Embarcadero at Sansome,60,616,Customer,94611
13464,1198,9/7/2013 12:30,Mechanics Plaza (Market at Battery),75,9/7/2013 12:50,Embarcadero at Sansome,60,388,Customer,95035
13465,472,9/7/2013 12:30,Embarcadero at Sansome,60,9/7/2013 12:38,Harry Bridges Plaza (Ferry Building),50,271,Subscriber,94158
13468,433,9/7/2013 12:31,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:38,Harry Bridges Plaza (Ferry Building),50,636,Customer,77004
13470,957,9/7/2013 12:32,Steuart at Market,74,9/7/2013 12:48,2nd at South Park,64,589,Subscriber,94107
13472,961,9/7/2013 12:32,Steuart at Market,74,9/7/2013 12:48,2nd at South Park,64,498,Subscriber,94107
13473,744,9/7/2013 12:32,Yerba Buena Center of the Arts (3rd @ Howard),68,9/7/2013 12:45,2nd at South Park,64,486,Customer,94115
13475,3882,9/7/2013 12:33,Temporary Transbay Terminal (Howard at Beale),55,9/7/2013 13:38,Temporary Transbay Terminal (Howard at Beale),55,373,Customer,94105
13477,1469,9/7/2013 12:34,Embarcadero at Sansome,60,9/7/2013 12:58,San Francisco Caltrain (Townsend at 4th),70,482,Customer,94129
13478,502,9/7/2013 12:34,Davis at Jackson,42,9/7/2013 12:42,Embarcadero at Sansome,60,565,Customer,80206
13479,1429,9/7/2013 12:34,Embarcadero at Sansome,60,9/7/2013 12:58,San Francisco Caltrain (Townsend at 4th),70,492,Customer,94129
13480,473,9/7/2013 12:34,Davis at Jackson,42,9/7/2013 12:42,Embarcadero at Sansome,60,410,Customer,80206
13481,983,9/7/2013 12:34,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 12:51,Harry Bridges Plaza (Ferry Building),50,581,Customer,94108
13482,975,9/7/2013 12:34,San Francisco Caltrain (Townsend at 4th),70,9/7/2013 12:51,Harry Bridges Plaza (Ferry Building),50,272,Customer,94108
13487,647,9/7/2013 12:35,Market at Sansome,77,9/7/2013 12:46,Harry Bridges Plaza (Ferry Building),50,552,Customer,71105
13488,763,9/7/2013 12:36,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:48,San Francisco Caltrain 2 (330 Townsend),69,372,Subscriber,94107
13489,814,9/7/2013 12:36,Harry Bridges Plaza (Ferry Building),50,9/7/2013 12:49,San Francisco Caltrain 2 (330 Townsend),69,578,Subscriber,94107
13490,607,9/7/2013 12:36,Spear at Folsom,49,9/7/2013 12:46,Embarcadero at Sansome,60,558,Subscriber,94105
13491,1231,9/7/2013 12:36,Embarcadero at Vallejo,48,9/7/2013 12:57,2nd at Townsend,61,485,Customer,
